index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 06:19:29,916.0,debit_card,payment,instant transfer,u027,u020
1,2023-09-10 10:14:28,760.0,balance,payment,instant transfer,u025,u022
2,2023-09-10 10:16:23,795.0,debit_card,payment,instant transfer,u025,u019
3,2023-09-10 12:05:02,2100.0,debit_card,payment,tangible goods trade,u023,u000
4,2023-09-10 12:22:51,1800.0,balance,payment,instant transfer,u006,u024
5,2023-09-10 14:22:17,50000.0,balance,transfer to card,transfer to card,u020,u013
6,2023-09-10 14:22:39,50050.0,moneyfund,transfer to card,transfer to card,u020,u013
7,2023-09-10 14:23:06,50050.0,moneyfund,transfer to card,transfer to card,u020,u010
8,2023-09-10 14:23:13,50000.0,balance,transfer to card,transfer to card,u020,u010
9,2023-09-10 14:37:21,40000.0,other,transfer to card,others,u020,u015
10,2023-09-10 17:06:17,2030.0,debit_card,payment,instant transfer,u022,u011
11,2023-09-10 17:25:45,2100.0,debit_card,payment,instant transfer,u006,u016
12,2023-09-10 17:34:15,1000.0,balance,transfer to card,others,u011,u009
13,2023-09-10 17:39:47,8300.0,debit_card,payment,instant transfer,u002,u003
14,2023-09-10 17:40:19,8300.0,balance,payment,transfer to account,u003,u009
15,2023-09-10 19:28:01,1000.0,moneyfund,payment,transfer to account,u010,u007
16,2023-09-10 20:20:35,1000.0,balance,transfer to card,others,u008,u026
17,2023-09-10 20:56:51,21764.0,,payment,instant transfer,u004,u007
18,2023-09-10 21:17:59,34469.0,balance,payment,transfer to account,u004,u015
19,2023-09-10 21:21:47,2250.0,moneyfund,payment,transfer to account,u014,u019
20,2023-09-10 21:22:46,5000.0,balance,payment,transfer to account,u024,u005
21,2023-09-10 21:27:37,9000.0,balance,payment,transfer to account,u004,u021
22,2023-09-10 22:06:12,499.0,credit_card,payment,instant transfer,u019,u017
23,2023-09-10 22:19:02,500.0,debit_card,payment,instant transfer,u007,u004
24,2023-09-10 22:22:19,1760.0,debit_card,payment,instant transfer,u019,u026
25,2023-09-10 22:24:16,2000.0,balance,payment,instant transfer,u019,u020
26,2023-09-10 22:27:46,999.0,debit_card,payment,instant transfer,u026,u012
27,2023-09-10 22:46:52,10000.0,balance,transfer to card,others,u012,u026
28,2023-09-10 23:43:23,12000.0,balance,transfer to card,transfer to card,u015,u022
29,2023-09-10 23:47:35,15000.0,balance,transfer to card,others,u015,u004
30,2023-09-10 23:49:53,5000.0,balance,payment,instant transfer,u015,u008
31,2023-09-10 23:50:39,995.0,balance,payment,instant transfer,u016,u024
32,2023-09-10 23:51:21,2399.0,moneyfund,payment,instant transfer,u016,u005
33,2023-09-10 23:56:05,5000.0,moneyfund,payment,transfer to account,u016,u018
34,2023-09-10 23:57:58,5600.0,balance,payment,transfer to account,u016,u001
