index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 14:55:54,1000.0,balance,transfer to card,others,u003,u000
1,2023-09-15 15:02:46,5200.0,other,transfer to card,others,u003,u004
2,2023-09-15 17:15:35,600.0,balance,payment,transfer to account,u011,u001
3,2023-09-15 18:29:06,1097.0,debit_card,payment,O2O,u000,u002
4,2023-09-15 18:47:07,5400.0,balance,payment,tangible goods trade,u001,u008
5,2023-09-15 19:02:09,5000.0,other,payment,tangible goods trade,u001,u004
6,2023-09-15 19:02:22,1900.0,moneyfund,payment,instant transfer,u002,u001
7,2023-09-15 19:02:36,1900.0,debit_card,payment,transfer to account,u001,u002
8,2023-09-15 19:09:37,1700.0,moneyfund,payment,transfer to account,u010,u006
9,2023-09-15 19:17:49,10000.0,balance,payment,instant transfer,u007,u005
10,2023-09-15 20:27:27,1000.0,other,payment,instant transfer,u008,u001
11,2023-09-15 20:28:17,5000.0,moneyfund,payment,instant transfer,u008,u009
12,2023-09-15 22:24:20,5000.0,balance,payment,transfer to account,u001,u004
