index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 13:05:04,700.0,balance,transfer to card,transfer to card,u027,u020
1,2023-09-02 13:06:43,600.0,balance,transfer to card,transfer to card,u027,u000
2,2023-09-02 13:39:01,699.0,debit_card,payment,instant transfer,u020,u024
3,2023-09-02 13:51:27,648.0,debit_card,payment,instant transfer,u020,u015
4,2023-09-02 14:53:13,1000.0,debit_card,payment,instant transfer,u020,u012
5,2023-09-02 15:56:37,3060.0,debit_card,payment,tangible goods trade,u000,u019
6,2023-09-02 17:13:04,1600.0,debit_card,payment,O2O,u022,u026
7,2023-09-02 17:25:02,1080.0,moneyfund,payment,tangible goods trade,u003,u011
8,2023-09-02 17:33:46,668.0,moneyfund,payment,instant transfer,u011,u013
9,2023-09-02 17:35:53,700.0,moneyfund,payment,instant transfer,u011,u003
10,2023-09-02 17:41:17,1884.0,debit_card,payment,instant transfer,u011,u002
11,2023-09-02 19:08:21,1024.0,credit_card,payment,tangible goods trade,u018,u011
12,2023-09-02 19:11:49,2200.0,debit_card,payment,transfer to account,u013,u002
13,2023-09-02 19:17:50,1000.0,balance,payment,instant transfer,u018,u003
14,2023-09-02 19:18:34,768.0,moneyfund,payment,transfer to account,u018,u006
15,2023-09-02 19:33:19,1425.0,balance,transfer to card,others,u020,u017
16,2023-09-02 19:49:41,5000.0,balance,transfer to card,others,u011,u003
17,2023-09-02 20:24:13,10500.0,moneyfund,payment,tangible goods trade,u004,u005
18,2023-09-02 20:47:48,2000.0,moneyfund,payment,tangible goods trade,u008,u021
19,2023-09-02 21:08:05,1000.0,debit_card,payment,transfer to account,u018,u006
20,2023-09-02 21:21:00,2900.0,debit_card,payment,O2O,u010,u001
21,2023-09-02 21:21:07,3000.0,debit_card,payment,O2O,u016,u001
22,2023-09-02 21:22:09,3100.0,debit_card,payment,O2O,u008,u001
23,2023-09-02 21:23:00,2300.0,debit_card,payment,O2O,u001,u007
24,2023-09-02 21:23:51,1900.0,debit_card,payment,O2O,u001,u023
25,2023-09-02 21:26:46,1400.0,debit_card,payment,O2O,u001,u009
26,2023-09-02 21:27:15,3400.0,debit_card,payment,O2O,u001,u025
27,2023-09-02 22:02:08,1000.0,moneyfund,payment,instant transfer,u014,u019
