index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 12:24:06,5005.0,balance,transfer to card,others,u014,u020
1,2023-09-02 14:16:01,2000.0,debit_card,payment,O2O,u002,u006
2,2023-09-02 14:43:19,600.0,moneyfund,payment,transfer to account,u017,u020
3,2023-09-02 16:02:57,600.6,debit_card,payment,instant transfer,u018,u002
4,2023-09-02 16:58:09,5400.0,balance,payment,instant transfer,u020,u001
5,2023-09-02 16:59:05,1000.0,balance,transfer to card,others,u012,u009
6,2023-09-02 17:02:50,5400.0,moneyfund,payment,instant transfer,u001,u005
7,2023-09-02 17:06:27,5400.0,balance,payment,transfer to account,u005,u020
8,2023-09-02 19:34:35,500.0,debit_card,payment,transfer to account,u016,u015
9,2023-09-02 20:15:16,2152.15,balance,transfer to card,others,u012,u004
10,2023-09-02 20:16:47,500.0,credit_card,payment,O2O,u011,u020
11,2023-09-02 20:18:41,1000.0,debit_card,payment,O2O,u011,u019
12,2023-09-02 20:47:39,2000.0,debit_card,payment,transfer to account,u009,u013
13,2023-09-02 22:16:57,8500.0,balance,payment,instant transfer,u007,u000
14,2023-09-02 22:21:19,800.0,moneyfund,payment,transfer to account,u019,u020
15,2023-09-02 22:24:03,500.0,balance,transfer to card,others,u015,u008
16,2023-09-02 22:27:24,1939.0,debit_card,payment,O2O,u006,u000
17,2023-09-02 22:40:07,8600.0,moneyfund,payment,O2O,u020,u010
18,2023-09-02 22:41:45,8600.0,moneyfund,payment,O2O,u010,u003
19,2023-09-02 22:42:07,8600.0,moneyfund,payment,instant transfer,u003,u020
20,2023-09-02 23:11:53,3000.0,debit_card,payment,O2O,u006,u007
21,2023-09-02 23:15:49,2500.0,balance,payment,instant transfer,u004,u002
22,2023-09-02 23:19:29,4820.0,balance,payment,O2O,u006,u013
