index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 09:43:27,2000.0,debit_card,payment,O2O,u013,u000
1,2023-09-06 09:43:55,2000.0,moneyfund,payment,O2O,u013,u007
2,2023-09-06 15:02:49,6200.0,moneyfund,payment,instant transfer,u006,u009
3,2023-09-06 15:04:14,6200.0,debit_card,payment,instant transfer,u009,u010
4,2023-09-06 15:04:34,6200.0,debit_card,payment,instant transfer,u010,u006
5,2023-09-06 15:09:26,1210.0,moneyfund,payment,instant transfer,u011,u008
6,2023-09-06 15:27:22,767.0,debit_card,payment,instant transfer,u004,u006
7,2023-09-06 15:27:36,1495.0,debit_card,payment,instant transfer,u004,u006
8,2023-09-06 16:16:49,5000.0,balance,transfer to card,others,u006,u004
9,2023-09-06 17:06:40,1270.0,balance,payment,tangible goods trade,u000,u007
10,2023-09-06 17:15:12,1080.0,balance,payment,tangible goods trade,u000,u005
11,2023-09-06 18:02:43,1000.0,alicredit,payment,O2O,u012,u001
12,2023-09-06 18:07:08,500.0,debit_card,payment,O2O,u012,u013
13,2023-09-06 20:51:37,1048.0,debit_card,payment,instant transfer,u014,u005
14,2023-09-06 21:23:33,896.0,credit_card,payment,instant transfer,u002,u005
15,2023-09-06 21:29:29,2635.0,balance,payment,instant transfer,u005,u001
16,2023-09-06 23:13:56,1000.0,balance,payment,transfer to account,u003,u016
17,2023-09-06 23:46:55,4000.0,debit_card,payment,transfer to account,u015,u002
18,2023-09-06 23:59:31,1000.0,moneyfund,payment,instant transfer,u003,u007
