index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 09:43:09,1000.0,moneyfund,payment,transfer to account,u022,u004
1,2023-09-02 14:50:30,518.0,credit_card,payment,instant transfer,u009,u015
2,2023-09-02 15:19:23,810.0,debit_card,payment,instant transfer,u009,u010
3,2023-09-02 15:41:51,1000.0,debit_card,payment,tangible goods trade,u022,u003
4,2023-09-02 15:48:45,2000.0,balance,payment,transfer to account,u019,u004
5,2023-09-02 16:08:21,1000.0,moneyfund,payment,instant transfer,u006,u016
6,2023-09-02 17:02:05,1500.0,moneyfund,payment,transfer to account,u023,u011
7,2023-09-02 17:06:56,1000.0,moneyfund,payment,transfer to account,u023,u021
8,2023-09-02 17:33:38,5200.0,debit_card,payment,transfer to account,u023,u021
9,2023-09-02 17:33:45,5200.0,balance,transfer to card,transfer to card,u021,u020
10,2023-09-02 18:22:57,1000.0,balance,payment,instant transfer,u013,u001
11,2023-09-02 18:52:44,1000.0,alicredit,payment,instant transfer,u003,u000
12,2023-09-02 19:00:29,1700.0,moneyfund,payment,instant transfer,u018,u011
13,2023-09-02 19:17:53,17000.0,moneyfund,payment,instant transfer,u001,u021
14,2023-09-02 19:38:58,500.0,balance,payment,transfer to account,u003,u002
15,2023-09-02 20:21:13,1000.0,balance,transfer to card,others,u017,u014
16,2023-09-02 21:09:27,1000.0,alicredit,payment,instant transfer,u013,u001
17,2023-09-02 21:24:35,1000.0,balance,transfer to card,others,u014,u020
18,2023-09-02 21:43:38,5000.0,balance,payment,transfer to account,u000,u004
19,2023-09-02 22:12:21,40000.0,moneyfund,payment,transfer to account,u011,u019
20,2023-09-02 22:12:57,550.0,moneyfund,transfer to card,transfer to card,u021,u023
21,2023-09-02 22:12:58,95000.0,moneyfund,payment,transfer to account,u011,u014
22,2023-09-02 22:13:03,1750.0,balance,payment,transfer to account,u011,u001
23,2023-09-02 22:13:22,8008.0,balance,transfer to card,transfer to card,u021,u020
24,2023-09-02 22:14:29,5000.0,balance,transfer to card,transfer to card,u021,u016
25,2023-09-02 22:15:44,2300.0,moneyfund,transfer to card,transfer to card,u021,u020
26,2023-09-02 22:26:57,5000.0,balance,payment,transfer to account,u000,u007
27,2023-09-02 22:49:15,5200.0,balance,payment,O2O,u016,u021
28,2023-09-02 22:50:11,5200.0,moneyfund,payment,instant transfer,u021,u016
29,2023-09-02 22:56:53,500.5,balance,transfer to card,transfer to card,u010,u008
30,2023-09-02 22:57:45,1000.0,balance,transfer to card,transfer to card,u010,u008
31,2023-09-02 22:59:20,1898.0,moneyfund,transfer to card,transfer to card,u010,u012
32,2023-09-02 23:01:12,1400.0,balance,transfer to card,transfer to card,u010,u003
33,2023-09-02 23:01:58,2495.0,moneyfund,transfer to card,transfer to card,u010,u006
34,2023-09-02 23:03:48,1000.0,balance,transfer to card,transfer to card,u010,u009
35,2023-09-02 23:08:16,1183.0,balance,transfer to card,transfer to card,u010,u012
36,2023-09-02 23:21:13,1350.0,balance,transfer to card,transfer to card,u010,u020
37,2023-09-02 23:27:05,1000.0,balance,transfer to card,transfer to card,u010,u006
38,2023-09-02 23:49:36,1350.0,moneyfund,payment,instant transfer,u005,u014
