index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:45:51,500.0,credit_card,payment,O2O,u006,u003
1,2023-09-10 15:59:07,1135.0,balance,payment,credit payment,u002,u012
2,2023-09-10 16:43:57,1000.0,moneyfund,payment,instant transfer,u003,u006
3,2023-09-10 17:13:04,500.0,balance,payment,transfer to account,u001,u002
4,2023-09-10 18:46:20,1000.0,debit_card,payment,instant transfer,u010,u012
5,2023-09-10 19:41:18,1000.0,balance,transfer to card,others,u014,u001
6,2023-09-10 20:34:24,879.0,debit_card,payment,instant transfer,u013,u012
7,2023-09-10 21:02:53,1700.0,balance,payment,transfer to account,u011,u003
8,2023-09-10 21:04:18,2600.0,balance,payment,transfer to account,u007,u003
9,2023-09-10 21:05:18,1600.0,balance,payment,transfer to account,u005,u003
10,2023-09-10 21:05:39,2100.0,balance,payment,transfer to account,u008,u003
11,2023-09-10 21:05:53,4600.0,balance,payment,transfer to account,u003,u000
12,2023-09-10 21:10:10,3400.0,balance,payment,transfer to account,u003,u010
13,2023-09-10 21:24:02,1000.0,balance,payment,transfer to account,u009,u004
