index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 13:13:38,23000.0,balance,transfer to card,others,u005,u002
1,2023-09-04 13:15:02,50000.0,balance,transfer to card,others,u005,u002
2,2023-09-04 14:05:11,2167.0,moneyfund,payment,transfer to account,u004,u014
3,2023-09-04 15:29:12,1200.0,moneyfund,payment,transfer to account,u009,u023
4,2023-09-04 15:36:08,9688.0,debit_card,payment,instant transfer,u001,u007
5,2023-09-04 15:38:01,970.0,debit_card,payment,instant transfer,u026,u018
6,2023-09-04 15:42:57,1430.0,debit_card,payment,instant transfer,u012,u018
7,2023-09-04 15:43:19,10000.0,balance,transfer to card,others,u001,u007
8,2023-09-04 15:44:53,12010.36,balance,transfer to card,others,u001,u007
9,2023-09-04 16:07:06,497.5,debit_card,payment,instant transfer,u006,u012
10,2023-09-04 16:17:31,4804.8,moneyfund,transfer to card,transfer to card,u009,u015
11,2023-09-04 16:20:28,1020.0,moneyfund,payment,instant transfer,u012,u006
12,2023-09-04 16:33:40,499.0,moneyfund,payment,instant transfer,u019,u016
13,2023-09-04 16:59:14,1000.0,moneyfund,payment,transfer to account,u009,u021
14,2023-09-04 17:06:41,500.5,balance,transfer to card,others,u019,u016
15,2023-09-04 17:12:19,5000.0,debit_card,payment,transfer to account,u025,u006
16,2023-09-04 17:20:55,5937.0,debit_card,payment,transfer to account,u025,u018
17,2023-09-04 17:21:34,5000.0,balance,payment,transfer to account,u025,u016
18,2023-09-04 18:25:19,1000.0,balance,transfer to card,others,u013,u012
19,2023-09-04 19:20:34,10000.0,moneyfund,payment,O2O,u002,u010
20,2023-09-04 19:26:56,20000.0,balance,transfer to card,others,u010,u015
21,2023-09-04 19:30:14,10000.0,balance,payment,instant transfer,u010,u002
22,2023-09-04 19:31:02,105972.5,balance,payment,instant transfer,u010,u002
23,2023-09-04 19:55:27,8200.0,debit_card,payment,O2O,u021,u017
24,2023-09-04 20:01:19,8200.0,debit_card,payment,transfer to account,u017,u024
25,2023-09-04 20:04:10,8200.0,moneyfund,payment,instant transfer,u024,u021
26,2023-09-04 20:34:44,500.0,balance,transfer to card,others,u013,u026
27,2023-09-04 21:03:59,5000.0,moneyfund,payment,O2O,u002,u005
28,2023-09-04 21:47:11,999.0,alicredit,payment,O2O,u020,u021
29,2023-09-04 22:09:25,1000.0,balance,payment,transfer to account,u012,u003
30,2023-09-04 22:18:31,8600.0,debit_card,payment,transfer to account,u021,u011
31,2023-09-04 22:18:39,8600.0,moneyfund,payment,instant transfer,u011,u000
32,2023-09-04 22:24:00,8600.0,debit_card,payment,transfer to account,u000,u021
33,2023-09-04 23:30:05,500.0,debit_card,payment,instant transfer,u022,u003
34,2023-09-04 23:59:39,60000.0,balance,payment,instant transfer,u024,u008
