index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:05:21,30000.0,balance,transfer to card,others,u000,u002
1,2023-09-04 14:06:09,5000.0,balance,transfer to card,others,u000,u008
2,2023-09-04 14:39:27,1420.0,debit_card,payment,tangible goods trade,u012,u009
3,2023-09-04 15:46:52,644.4,debit_card,payment,transfer to account,u007,u010
4,2023-09-04 18:11:13,2439.0,moneyfund,payment,instant transfer,u009,u003
5,2023-09-04 18:52:33,7000.0,balance,transfer to card,others,u000,u002
6,2023-09-04 18:53:03,5005.0,balance,transfer to card,others,u000,u002
7,2023-09-04 19:26:06,1000.0,moneyfund,payment,O2O,u013,u001
8,2023-09-04 23:00:25,3000.0,debit_card,payment,instant transfer,u001,u000
9,2023-09-04 23:39:27,6400.0,moneyfund,payment,instant transfer,u007,u004
10,2023-09-04 23:43:52,6400.0,moneyfund,payment,instant transfer,u004,u011
11,2023-09-04 23:47:09,6400.0,moneyfund,payment,transfer to account,u011,u007
12,2023-09-04 23:55:00,1000.0,balance,payment,transfer to account,u005,u006
