index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 07:50:08,500.0,balance,transfer to card,others,u020,u022
1,2023-09-02 08:17:16,1000.0,moneyfund,payment,instant transfer,u020,u022
2,2023-09-02 13:13:52,500.0,balance,payment,instant transfer,u008,u013
3,2023-09-02 13:34:39,3000.0,moneyfund,payment,transfer to account,u002,u015
4,2023-09-02 13:44:38,499.16,moneyfund,payment,instant transfer,u008,u007
5,2023-09-02 15:36:07,2000.0,balance,transfer to card,others,u024,u004
6,2023-09-02 15:36:43,1000.0,moneyfund,transfer to card,others,u024,u009
7,2023-09-02 15:36:43,1006.0,balance,transfer to card,others,u024,u009
8,2023-09-02 16:07:43,5000.0,moneyfund,payment,instant transfer,u003,u019
9,2023-09-02 16:16:09,1400.0,debit_card,payment,transfer to account,u025,u026
10,2023-09-02 16:25:31,1200.0,balance,payment,transfer to account,u025,u026
11,2023-09-02 18:01:13,5005.0,moneyfund,transfer to card,transfer to card,u000,u010
12,2023-09-02 18:56:40,5300.0,moneyfund,payment,credit payment,u026,u025
13,2023-09-02 19:08:41,5180.0,moneyfund,payment,credit payment,u026,u001
14,2023-09-02 19:37:20,598.0,balance,payment,tangible goods trade,u021,u023
15,2023-09-02 19:50:43,1050.0,debit_card,payment,tangible goods trade,u021,u023
16,2023-09-02 20:04:36,960.0,credit_card,payment,O2O,u006,u004
17,2023-09-02 20:10:09,1000.0,debit_card,payment,transfer to account,u014,u012
18,2023-09-02 21:11:06,500.0,moneyfund,payment,tangible goods trade,u006,u009
19,2023-09-02 21:11:06,598.0,moneyfund,payment,tangible goods trade,u006,u004
20,2023-09-02 22:36:42,508.0,alicredit,payment,instant transfer,u010,u000
21,2023-09-02 22:37:54,505.0,balance,payment,credit payment,u007,u016
22,2023-09-02 22:46:58,800.8,debit_card,transfer to card,transfer to card,u027,u025
23,2023-09-02 22:53:09,1199.0,debit_card,payment,instant transfer,u005,u011
24,2023-09-02 22:59:27,1200.0,balance,transfer to card,transfer to card,u027,u025
25,2023-09-02 23:01:20,1000.0,balance,transfer to card,transfer to card,u027,u025
26,2023-09-02 23:07:05,2000.0,balance,transfer to card,others,u018,u028
27,2023-09-02 23:39:16,650.0,debit_card,payment,instant transfer,u010,u017
