index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 12:19:57,50000.0,balance,transfer to card,others,u011,u000
1,2023-09-06 12:45:06,1380.0,moneyfund,payment,instant transfer,u012,u009
2,2023-09-06 12:55:03,500.0,moneyfund,payment,instant transfer,u012,u009
3,2023-09-06 13:18:50,950.0,debit_card,payment,instant transfer,u002,u001
4,2023-09-06 13:19:24,888.0,debit_card,payment,instant transfer,u002,u006
5,2023-09-06 14:09:12,5500.0,other,payment,transfer to account,u013,u005
6,2023-09-06 14:12:53,5500.0,balance,payment,instant transfer,u005,u006
7,2023-09-06 14:15:38,5500.0,debit_card,payment,O2O,u006,u013
8,2023-09-06 16:58:48,1000.0,balance,payment,transfer to account,u004,u007
9,2023-09-06 17:14:20,1600.0,balance,payment,instant transfer,u004,u008
10,2023-09-06 17:34:13,20000.0,balance,payment,transfer to account,u011,u010
11,2023-09-06 20:23:51,49000.0,moneyfund,payment,transfer to account,u011,u000
12,2023-09-06 21:23:26,10000.0,balance,transfer to card,others,u006,u001
13,2023-09-06 21:28:07,8500.0,other,transfer to card,others,u003,u011
