index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:13:16,7700.0,moneyfund,payment,instant transfer,u008,u010
1,2023-09-13 14:13:52,7700.0,balance,payment,transfer to account,u010,u004
2,2023-09-13 14:15:05,7700.0,debit_card,payment,transfer to account,u004,u008
3,2023-09-13 18:02:08,1000.0,moneyfund,payment,instant transfer,u006,u009
4,2023-09-13 20:01:10,10000.0,moneyfund,payment,transfer to account,u001,u009
5,2023-09-13 20:01:28,10000.0,moneyfund,payment,transfer to account,u001,u011
6,2023-09-13 20:03:11,15000.0,moneyfund,payment,transfer to account,u001,u000
7,2023-09-13 22:41:30,5000.0,balance,payment,O2O,u008,u007
8,2023-09-13 22:44:02,7253.0,debit_card,payment,O2O,u008,u002
9,2023-09-13 23:16:12,5000.0,moneyfund,payment,O2O,u008,u002
10,2023-09-13 23:27:45,1000.0,balance,transfer to card,others,u003,u005
11,2023-09-13 23:28:52,2500.0,balance,transfer to card,others,u003,u005
