index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 13:31:07,690.0,alicredit,payment,instant transfer,u007,u011
1,2023-09-01 15:04:01,10000.0,debit_card,payment,instant transfer,u017,u009
2,2023-09-01 15:30:53,19999.0,balance,payment,instant transfer,u017,u010
3,2023-09-01 15:31:07,50000.0,moneyfund,payment,instant transfer,u017,u015
4,2023-09-01 15:37:30,10000.0,balance,transfer to card,others,u006,u018
5,2023-09-01 19:33:31,2616.0,debit_card,payment,transfer to account,u014,u002
6,2023-09-01 19:41:49,3000.0,balance,transfer to card,others,u014,u005
7,2023-09-01 19:42:09,960.0,balance,payment,transfer to account,u008,u003
8,2023-09-01 20:37:12,1000.0,balance,transfer to card,others,u000,u019
9,2023-09-01 20:40:19,5000.0,other,transfer to card,others,u004,u000
10,2023-09-01 20:59:27,670.0,debit_card,payment,transfer to account,u008,u016
11,2023-09-01 22:03:03,1000.0,alicredit,payment,instant transfer,u001,u011
12,2023-09-01 22:06:12,6000.0,moneyfund,payment,transfer to account,u006,u018
13,2023-09-01 22:07:06,6000.0,debit_card,payment,transfer to account,u018,u006
14,2023-09-01 22:52:00,498.0,other,transfer to card,others,u013,u010
15,2023-09-01 23:10:34,4600.0,debit_card,payment,instant transfer,u012,u008
16,2023-09-01 23:10:54,527.0,credit_card,payment,instant transfer,u012,u018
17,2023-09-01 23:21:35,1000.0,balance,transfer to card,others,u015,u010
18,2023-09-01 23:38:34,1245.0,debit_card,payment,instant transfer,u020,u015
