index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 09:56:52,497.5,balance,transfer to card,others,u024,u011
1,2023-09-09 11:07:31,30000.0,balance,payment,instant transfer,u025,u001
2,2023-09-09 12:14:50,500.0,balance,payment,transfer to account,u024,u011
3,2023-09-09 13:01:38,1300.0,balance,payment,instant transfer,u014,u019
4,2023-09-09 13:38:00,1000.0,alicredit,payment,O2O,u018,u020
5,2023-09-09 13:43:26,1001.0,balance,transfer to card,others,u024,u011
6,2023-09-09 15:32:59,2562.0,balance,payment,instant transfer,u014,u016
7,2023-09-09 15:57:51,50000.0,balance,transfer to card,others,u019,u002
8,2023-09-09 16:59:27,1000.0,balance,payment,tangible goods trade,u017,u002
9,2023-09-09 17:12:13,730.0,balance,payment,instant transfer,u003,u011
10,2023-09-09 17:20:29,5500.0,moneyfund,payment,transfer to account,u022,u008
11,2023-09-09 17:20:54,5500.0,moneyfund,payment,instant transfer,u008,u015
12,2023-09-09 17:23:57,5500.0,balance,payment,transfer to account,u015,u022
13,2023-09-09 18:10:21,1850.0,credit_card,payment,tangible goods trade,u026,u004
14,2023-09-09 18:14:44,1300.0,balance,transfer to card,others,u023,u006
15,2023-09-09 18:21:43,1540.0,moneyfund,payment,tangible goods trade,u026,u004
16,2023-09-09 19:07:18,2000.0,debit_card,payment,instant transfer,u002,u013
17,2023-09-09 19:11:09,999.95,debit_card,payment,instant transfer,u017,u012
18,2023-09-09 19:33:46,500.0,debit_card,payment,transfer to account,u021,u018
19,2023-09-09 20:07:14,1000.0,debit_card,payment,transfer to account,u013,u000
20,2023-09-09 20:20:39,2000.0,moneyfund,payment,instant transfer,u009,u025
21,2023-09-09 20:25:36,1000.0,moneyfund,payment,transfer to account,u001,u020
22,2023-09-09 21:22:24,1084.0,balance,payment,instant transfer,u001,u020
23,2023-09-09 21:45:51,799.0,debit_card,payment,instant transfer,u016,u014
24,2023-09-09 21:59:02,920.0,alicredit,payment,tangible goods trade,u012,u017
25,2023-09-09 21:59:24,548.0,balance,payment,tangible goods trade,u012,u007
26,2023-09-09 22:07:08,2700.0,moneyfund,payment,transfer to account,u020,u018
27,2023-09-09 22:08:47,2000.0,balance,payment,transfer to account,u020,u005
28,2023-09-09 22:34:09,599.0,debit_card,payment,tangible goods trade,u013,u023
29,2023-09-09 23:17:51,500.0,balance,payment,instant transfer,u016,u006
30,2023-09-09 23:50:28,5000.0,balance,payment,instant transfer,u010,u006
