index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 06:37:02,1000.0,balance,transfer to card,others,u004,u005
1,2023-09-13 15:59:20,596.55,balance,transfer to card,transfer to card,u015,u002
2,2023-09-13 16:05:10,1501.5,balance,transfer to card,transfer to card,u015,u002
3,2023-09-13 17:16:18,1194.0,balance,transfer to card,others,u007,u016
4,2023-09-13 17:56:24,1350.0,debit_card,payment,tangible goods trade,u009,u011
5,2023-09-13 19:17:12,1750.0,balance,payment,transfer to account,u000,u004
6,2023-09-13 20:00:26,3000.0,debit_card,payment,transfer to account,u016,u004
7,2023-09-13 20:09:21,1200.0,moneyfund,payment,transfer to account,u015,u002
8,2023-09-13 21:13:53,2300.0,moneyfund,payment,tangible goods trade,u016,u004
9,2023-09-13 22:19:07,3917.0,debit_card,payment,instant transfer,u001,u013
10,2023-09-13 22:42:44,4700.0,moneyfund,payment,transfer to account,u006,u017
11,2023-09-13 22:49:10,4700.0,debit_card,payment,transfer to account,u017,u010
12,2023-09-13 22:50:13,4700.0,credit_card,payment,instant transfer,u010,u006
13,2023-09-13 23:02:59,9000.0,moneyfund,payment,instant transfer,u002,u012
14,2023-09-13 23:08:06,9000.0,moneyfund,payment,transfer to account,u012,u003
15,2023-09-13 23:08:17,9000.0,moneyfund,payment,O2O,u003,u002
16,2023-09-13 23:30:51,1504.0,balance,payment,transfer to account,u008,u011
17,2023-09-13 23:33:42,3453.0,debit_card,payment,instant transfer,u013,u001
18,2023-09-13 23:48:35,1600.0,balance,transfer to card,transfer to card,u014,u011
19,2023-09-13 23:49:07,1000.0,debit_card,payment,transfer to account,u004,u005
