index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 14:20:13,5000.0,balance,payment,transfer to account,u012,u000
1,2023-09-08 15:12:23,5000.0,debit_card,payment,O2O,u012,u014
2,2023-09-08 18:05:23,899.0,credit_card,payment,instant transfer,u005,u015
3,2023-09-08 19:22:01,500.0,moneyfund,payment,transfer to account,u014,u000
4,2023-09-08 19:31:02,1199.0,balance,payment,instant transfer,u007,u013
5,2023-09-08 19:33:27,1034.0,debit_card,payment,instant transfer,u007,u003
6,2023-09-08 19:50:03,6300.0,debit_card,payment,transfer to account,u006,u008
7,2023-09-08 19:53:19,6300.0,credit_card,payment,instant transfer,u008,u004
8,2023-09-08 19:58:35,6300.0,balance,payment,instant transfer,u004,u006
9,2023-09-08 20:33:04,1280.0,debit_card,payment,instant transfer,u015,u001
10,2023-09-08 20:39:19,545.0,balance,payment,instant transfer,u006,u002
11,2023-09-08 22:21:57,4000.0,credit_card,payment,instant transfer,u013,u011
12,2023-09-08 22:27:17,520.0,debit_card,payment,O2O,u000,u009
13,2023-09-08 22:35:29,2000.0,debit_card,payment,instant transfer,u013,u009
14,2023-09-08 22:43:08,3980.0,debit_card,payment,instant transfer,u013,u014
15,2023-09-08 23:05:27,1000.0,debit_card,payment,transfer to account,u004,u010
16,2023-09-08 23:06:09,499.0,balance,payment,instant transfer,u013,u000
17,2023-09-08 23:06:32,1080.0,debit_card,payment,tangible goods trade,u015,u000
18,2023-09-08 23:09:23,1000.0,moneyfund,payment,instant transfer,u013,u015
