index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 07:45:33,965.0,balance,transfer to card,others,u008,u003
1,2023-09-03 07:46:54,989.0,moneyfund,transfer to card,others,u008,u013
2,2023-09-03 09:46:09,5700.0,moneyfund,payment,transfer to account,u009,u015
3,2023-09-03 09:47:36,5700.0,moneyfund,payment,transfer to account,u015,u011
4,2023-09-03 09:54:23,5700.0,moneyfund,payment,instant transfer,u011,u009
5,2023-09-03 14:10:04,1495.0,moneyfund,payment,instant transfer,u013,u008
6,2023-09-03 15:58:43,5000.0,balance,payment,transfer to account,u009,u000
7,2023-09-03 17:05:03,898.0,balance,payment,transfer to account,u008,u013
8,2023-09-03 17:10:09,980.0,debit_card,payment,O2O,u008,u001
9,2023-09-03 18:18:45,900.0,balance,payment,transfer to account,u008,u001
10,2023-09-03 20:07:11,534.0,debit_card,payment,instant transfer,u005,u000
11,2023-09-03 20:56:54,750.0,credit_card,payment,O2O,u002,u006
12,2023-09-03 21:01:38,1100.0,balance,payment,O2O,u002,u007
13,2023-09-03 22:37:11,5000.0,moneyfund,payment,transfer to account,u004,u012
14,2023-09-03 22:50:32,1250.0,credit_card,payment,instant transfer,u010,u003
15,2023-09-03 23:05:10,5000.0,balance,payment,instant transfer,u001,u003
16,2023-09-03 23:36:23,1000.0,debit_card,payment,transfer to account,u010,u003
17,2023-09-03 23:37:50,10000.0,balance,transfer to card,others,u014,u003
