index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 12:10:41,2287.0,debit_card,payment,transfer to account,u007,u011
1,2023-09-15 13:03:20,999.0,debit_card,payment,instant transfer,u012,u016
2,2023-09-15 14:30:30,2000.0,credit_card,payment,O2O,u015,u010
3,2023-09-15 14:49:38,10000.0,moneyfund,payment,transfer to account,u004,u002
4,2023-09-15 15:13:34,18950.0,balance,payment,instant transfer,u004,u018
5,2023-09-15 19:41:19,2000.0,moneyfund,payment,transfer to account,u005,u012
6,2023-09-15 20:44:50,1000.0,moneyfund,transfer to card,transfer to card,u017,u013
7,2023-09-15 20:53:34,8400.0,debit_card,payment,transfer to account,u013,u010
8,2023-09-15 20:55:51,8400.0,debit_card,payment,instant transfer,u010,u012
9,2023-09-15 20:56:37,8400.0,balance,payment,instant transfer,u012,u013
10,2023-09-15 21:22:06,5000.0,balance,transfer to card,others,u014,u011
11,2023-09-15 21:22:32,3000.0,balance,transfer to card,others,u014,u018
12,2023-09-15 22:00:38,787.0,other,payment,instant transfer,u014,u018
13,2023-09-15 22:16:37,1000.0,balance,transfer to card,others,u009,u015
14,2023-09-15 22:18:16,1500.0,balance,payment,transfer to account,u009,u010
15,2023-09-15 22:25:39,12000.0,balance,transfer to card,others,u006,u004
16,2023-09-15 22:26:36,1000.0,balance,payment,transfer to account,u014,u018
17,2023-09-15 22:33:26,1000.0,debit_card,payment,instant transfer,u000,u011
18,2023-09-15 22:34:00,900.0,debit_card,payment,instant transfer,u000,u002
19,2023-09-15 22:37:29,680.0,debit_card,payment,instant transfer,u000,u011
20,2023-09-15 23:01:48,5700.0,moneyfund,payment,instant transfer,u013,u001
21,2023-09-15 23:02:56,5700.0,balance,payment,transfer to account,u001,u008
22,2023-09-15 23:08:36,5700.0,moneyfund,payment,instant transfer,u008,u013
23,2023-09-15 23:41:14,1500.0,moneyfund,payment,instant transfer,u009,u003
