index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:01:52,4000.0,moneyfund,payment,transfer to account,u017,u012
1,2023-09-13 12:47:16,920.0,balance,transfer to card,transfer to card,u009,u006
2,2023-09-13 15:11:03,10000.0,balance,transfer to card,others,u008,u018
3,2023-09-13 16:26:55,500.5,balance,transfer to card,others,u000,u014
4,2023-09-13 17:16:55,1000.0,balance,payment,instant transfer,u017,u012
5,2023-09-13 17:26:50,1300.0,moneyfund,payment,instant transfer,u017,u003
6,2023-09-13 17:35:57,1000.0,debit_card,payment,instant transfer,u019,u002
7,2023-09-13 18:31:10,2030.0,debit_card,payment,instant transfer,u005,u001
8,2023-09-13 19:39:08,574.5,debit_card,payment,instant transfer,u007,u000
9,2023-09-13 19:58:51,50000.0,moneyfund,transfer to card,transfer to card,u001,u011
10,2023-09-13 20:15:39,6500.0,debit_card,payment,instant transfer,u005,u001
11,2023-09-13 20:16:34,6500.0,balance,transfer to card,others,u001,u005
12,2023-09-13 20:23:17,3000.0,moneyfund,payment,instant transfer,u005,u001
13,2023-09-13 21:09:20,500.0,moneyfund,payment,transfer to account,u008,u012
14,2023-09-13 22:08:17,522.0,balance,payment,credit payment,u006,u013
15,2023-09-13 22:30:17,4000.0,debit_card,payment,transfer to account,u004,u009
16,2023-09-13 22:49:11,500.0,moneyfund,payment,instant transfer,u016,u008
17,2023-09-13 23:01:33,2500.0,debit_card,payment,transfer to account,u003,u002
18,2023-09-13 23:02:10,1000.0,balance,payment,transfer to account,u003,u017
19,2023-09-13 23:09:56,11000.0,balance,payment,instant transfer,u018,u012
20,2023-09-13 23:27:12,5950.0,moneyfund,payment,transfer to account,u004,u009
21,2023-09-13 23:28:20,599.0,balance,payment,instant transfer,u010,u001
22,2023-09-13 23:31:30,8000.0,moneyfund,payment,instant transfer,u018,u012
23,2023-09-13 23:44:02,500.0,debit_card,payment,instant transfer,u020,u015
24,2023-09-13 23:54:06,499.98,moneyfund,payment,instant transfer,u020,u009
25,2023-09-13 23:58:53,1700.0,credit_card,payment,instant transfer,u013,u009
