index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:43:35,35000.0,balance,transfer to card,others,u007,u008
1,2023-09-06 16:17:34,505.0,balance,payment,instant transfer,u021,u018
2,2023-09-06 16:57:15,1100.0,debit_card,payment,transfer to account,u010,u025
3,2023-09-06 16:57:39,663.0,moneyfund,payment,instant transfer,u026,u003
4,2023-09-06 16:58:40,1000.0,moneyfund,transfer to card,others,u026,u018
5,2023-09-06 17:04:18,1401.4,balance,transfer to card,transfer to card,u026,u008
6,2023-09-06 17:06:04,1001.0,balance,transfer to card,transfer to card,u026,u003
7,2023-09-06 17:06:20,1100.0,balance,transfer to card,transfer to card,u026,u011
8,2023-09-06 17:07:45,5000.0,moneyfund,transfer to card,transfer to card,u026,u016
9,2023-09-06 17:08:02,500.5,debit_card,transfer to card,transfer to card,u026,u017
10,2023-09-06 17:16:32,5000.0,balance,payment,transfer to account,u027,u010
11,2023-09-06 17:17:30,1200.0,moneyfund,payment,transfer to account,u027,u003
12,2023-09-06 17:31:07,4800.0,alicredit,payment,transfer to account,u004,u020
13,2023-09-06 17:31:50,4800.0,balance,payment,transfer to account,u020,u023
14,2023-09-06 17:37:20,4800.0,balance,payment,instant transfer,u023,u004
15,2023-09-06 18:00:17,50000.0,balance,transfer to card,others,u027,u009
16,2023-09-06 18:01:10,1550.0,balance,transfer to card,others,u027,u025
17,2023-09-06 18:01:43,12000.0,balance,transfer to card,others,u027,u009
18,2023-09-06 19:19:52,1000.0,balance,payment,instant transfer,u010,u019
19,2023-09-06 19:20:16,1500.0,debit_card,payment,instant transfer,u010,u025
20,2023-09-06 19:24:08,13697.06,balance,payment,instant transfer,u015,u013
21,2023-09-06 19:30:46,2208.78,balance,transfer to card,others,u013,u015
22,2023-09-06 19:35:12,600.0,debit_card,payment,instant transfer,u010,u021
23,2023-09-06 20:08:07,810.0,moneyfund,payment,transfer to account,u025,u008
24,2023-09-06 20:14:59,2000.0,balance,payment,instant transfer,u006,u004
25,2023-09-06 20:37:00,2000.0,moneyfund,payment,O2O,u006,u022
26,2023-09-06 21:42:20,1000.0,moneyfund,transfer to card,others,u024,u002
27,2023-09-06 22:08:42,906.0,balance,payment,instant transfer,u000,u005
28,2023-09-06 22:26:36,1440.0,moneyfund,payment,transfer to account,u001,u004
29,2023-09-06 22:26:39,15000.0,balance,transfer to card,others,u011,u014
30,2023-09-06 22:49:18,30000.0,balance,transfer to card,others,u017,u003
31,2023-09-06 22:50:04,25000.0,balance,transfer to card,others,u017,u009
32,2023-09-06 22:53:06,50000.0,balance,transfer to card,others,u017,u009
33,2023-09-06 22:53:36,50000.0,balance,transfer to card,others,u017,u009
34,2023-09-06 22:54:34,50000.0,balance,transfer to card,others,u017,u009
35,2023-09-06 22:55:15,20000.0,balance,payment,transfer to account,u017,u026
36,2023-09-06 23:11:15,10000.0,balance,payment,instant transfer,u012,u018
37,2023-09-06 23:14:13,595.0,debit_card,payment,transfer to account,u012,u007
38,2023-09-06 23:14:51,4510.0,moneyfund,payment,instant transfer,u012,u010
