index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 14:18:50,500.0,moneyfund,payment,tangible goods trade,u015,u006
1,2023-09-04 15:04:19,776.0,credit_card,payment,instant transfer,u014,u005
2,2023-09-04 15:07:13,600.0,moneyfund,payment,tangible goods trade,u015,u002
3,2023-09-04 16:12:55,800.0,moneyfund,payment,instant transfer,u013,u017
4,2023-09-04 16:22:18,1500.0,debit_card,payment,instant transfer,u009,u019
5,2023-09-04 16:44:54,4998.0,balance,transfer to card,others,u008,u003
6,2023-09-04 18:19:58,50050.0,moneyfund,transfer to card,transfer to card,u006,u001
7,2023-09-04 18:20:01,60060.0,balance,transfer to card,transfer to card,u006,u011
8,2023-09-04 18:25:25,30000.0,balance,transfer to card,others,u006,u011
9,2023-09-04 18:53:50,4000.0,balance,payment,transfer to account,u001,u018
10,2023-09-04 19:22:28,50000.0,balance,transfer to card,others,u006,u015
11,2023-09-04 19:24:19,5000.0,credit_card,payment,O2O,u010,u013
12,2023-09-04 19:26:32,7970.0,balance,transfer to card,others,u006,u015
13,2023-09-04 19:26:46,50000.0,other,transfer to card,others,u006,u001
14,2023-09-04 20:09:57,50050.0,balance,transfer to card,others,u006,u013
15,2023-09-04 20:10:20,50000.0,balance,transfer to card,others,u006,u015
16,2023-09-04 20:23:14,1800.0,debit_card,payment,transfer to account,u004,u000
17,2023-09-04 20:30:27,3003.0,moneyfund,transfer to card,transfer to card,u001,u017
18,2023-09-04 22:20:10,1000.0,balance,transfer to card,others,u011,u001
19,2023-09-04 23:06:06,1000.0,balance,transfer to card,others,u019,u011
20,2023-09-04 23:32:48,7100.0,credit_card,payment,instant transfer,u004,u012
21,2023-09-04 23:33:00,7100.0,moneyfund,payment,transfer to account,u012,u007
22,2023-09-04 23:39:07,1330.0,debit_card,payment,O2O,u016,u010
23,2023-09-04 23:39:44,7100.0,balance,payment,instant transfer,u007,u004
