index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 14:13:36,10000.0,moneyfund,payment,instant transfer,u001,u000
1,2023-09-07 15:26:54,500.0,moneyfund,payment,transfer to account,u003,u001
2,2023-09-07 15:40:53,2610.0,moneyfund,payment,O2O,u001,u000
3,2023-09-07 15:41:19,4997.0,balance,payment,O2O,u001,u003
4,2023-09-07 16:07:09,1000.0,balance,transfer to card,others,u001,u000
5,2023-09-07 16:08:08,5000.0,balance,transfer to card,others,u001,u000
6,2023-09-07 16:09:21,1000.0,balance,transfer to card,others,u001,u003
7,2023-09-07 16:09:35,9009.0,balance,transfer to card,others,u001,u003
8,2023-09-07 16:10:10,1000.0,balance,transfer to card,others,u001,u003
9,2023-09-07 19:11:18,1000.0,alicredit,payment,transfer to account,u002,u003
10,2023-09-07 19:25:56,4995.0,balance,payment,instant transfer,u000,u001
11,2023-09-07 21:51:13,4600.0,balance,payment,instant transfer,u002,u003
12,2023-09-07 21:51:45,4600.0,moneyfund,payment,transfer to account,u003,u001
13,2023-09-07 22:34:56,9200.0,credit_card,payment,transfer to account,u002,u003
14,2023-09-07 22:35:36,9200.0,balance,transfer to card,others,u003,u001
