index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 15:22:23,2000.0,moneyfund,payment,transfer to account,u010,u017
1,2023-09-09 15:52:29,1600.0,alicredit,payment,instant transfer,u003,u021
2,2023-09-09 16:49:24,1888.0,credit_card,payment,instant transfer,u003,u017
3,2023-09-09 17:10:12,1600.0,moneyfund,payment,tangible goods trade,u002,u024
4,2023-09-09 17:26:13,1087.09,moneyfund,transfer to card,transfer to card,u025,u014
5,2023-09-09 18:18:42,1320.0,moneyfund,payment,instant transfer,u003,u017
6,2023-09-09 18:21:18,1500.0,debit_card,payment,instant transfer,u003,u021
7,2023-09-09 18:34:25,2000.0,moneyfund,payment,transfer to account,u007,u015
8,2023-09-09 18:36:43,1000.0,balance,transfer to card,others,u007,u001
9,2023-09-09 18:53:53,50000.0,balance,transfer to card,others,u012,u017
10,2023-09-09 19:45:17,499.0,debit_card,payment,instant transfer,u024,u019
11,2023-09-09 19:47:59,1000.0,balance,payment,transfer to account,u020,u005
12,2023-09-09 20:25:50,532.0,debit_card,payment,instant transfer,u024,u007
13,2023-09-09 20:44:24,1998.0,balance,payment,instant transfer,u013,u020
14,2023-09-09 21:05:16,5300.0,balance,payment,transfer to account,u012,u017
15,2023-09-09 21:35:12,1000.0,moneyfund,payment,O2O,u013,u025
16,2023-09-09 21:45:58,1999.99,moneyfund,payment,instant transfer,u023,u025
17,2023-09-09 22:10:31,4692.0,moneyfund,payment,instant transfer,u004,u009
18,2023-09-09 22:19:20,8100.0,credit_card,payment,instant transfer,u025,u023
19,2023-09-09 22:32:09,1000.0,balance,transfer to card,transfer to card,u015,u009
20,2023-09-09 22:36:54,600.0,balance,transfer to card,others,u015,u007
21,2023-09-09 22:39:03,1540.0,debit_card,payment,transfer to account,u006,u022
22,2023-09-09 22:40:32,3140.0,balance,payment,transfer to account,u006,u022
23,2023-09-09 22:45:19,10000.0,moneyfund,payment,transfer to account,u004,u013
24,2023-09-09 23:11:01,50000.0,balance,transfer to card,withdrawal,u016,u019
25,2023-09-09 23:11:19,4999.0,moneyfund,payment,instant transfer,u004,u002
26,2023-09-09 23:21:11,1000.0,balance,payment,transfer to account,u022,u011
27,2023-09-09 23:21:36,2000.0,debit_card,payment,instant transfer,u004,u024
28,2023-09-09 23:21:58,1000.0,balance,payment,transfer to account,u022,u023
29,2023-09-09 23:37:42,4700.0,balance,transfer to card,others,u009,u018
30,2023-09-09 23:42:25,10000.0,moneyfund,payment,transfer to account,u014,u025
31,2023-09-09 23:49:49,1000.0,debit_card,payment,transfer to account,u008,u000
