index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 19:43:49,1680.0,debit_card,payment,tangible goods trade,u011,u009
1,2023-09-14 20:01:00,1318.0,debit_card,payment,tangible goods trade,u011,u002
2,2023-09-14 20:07:29,1000.0,debit_card,payment,instant transfer,u009,u002
3,2023-09-14 21:30:14,1000.0,balance,transfer to card,others,u010,u009
4,2023-09-14 21:30:55,1000.0,debit_card,payment,transfer to account,u010,u002
5,2023-09-14 21:35:53,5000.0,moneyfund,payment,instant transfer,u001,u007
6,2023-09-14 21:49:59,1000.0,balance,transfer to card,others,u010,u002
7,2023-09-14 21:50:10,500.0,balance,transfer to card,others,u010,u002
8,2023-09-14 21:59:23,998.0,debit_card,payment,O2O,u004,u003
9,2023-09-14 22:13:39,2000.0,balance,transfer to card,transfer to card,u000,u005
10,2023-09-14 22:14:34,1800.0,balance,transfer to card,transfer to card,u000,u005
11,2023-09-14 22:15:01,2000.0,balance,transfer to card,transfer to card,u000,u005
12,2023-09-14 22:15:42,2500.0,balance,transfer to card,transfer to card,u000,u006
13,2023-09-14 22:18:13,1700.0,credit_card,payment,instant transfer,u004,u008
