index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 09:39:55,588.0,moneyfund,payment,instant transfer,u012,u006
1,2023-09-03 15:26:17,500.0,alicredit,payment,instant transfer,u014,u010
2,2023-09-03 16:26:40,9190.0,moneyfund,payment,transfer to account,u001,u012
3,2023-09-03 16:44:19,500.0,credit_card,payment,instant transfer,u014,u010
4,2023-09-03 17:04:03,2002.0,moneyfund,transfer to card,transfer to card,u009,u008
5,2023-09-03 20:08:48,1000.0,debit_card,payment,instant transfer,u015,u011
6,2023-09-03 21:16:35,8100.0,debit_card,payment,tangible goods trade,u003,u002
7,2023-09-03 21:19:45,8100.0,moneyfund,payment,transfer to account,u002,u015
8,2023-09-03 21:21:13,8100.0,debit_card,payment,instant transfer,u015,u003
9,2023-09-03 21:25:29,600.0,debit_card,payment,O2O,u000,u007
10,2023-09-03 21:50:12,5000.0,moneyfund,payment,instant transfer,u003,u013
11,2023-09-03 22:00:39,3003.0,moneyfund,transfer to card,transfer to card,u008,u009
12,2023-09-03 22:02:43,2200.0,balance,transfer to card,transfer to card,u008,u009
13,2023-09-03 22:03:49,3503.5,balance,transfer to card,transfer to card,u008,u004
14,2023-09-03 22:06:17,2000.0,balance,transfer to card,transfer to card,u008,u009
15,2023-09-03 22:51:12,3000.0,balance,transfer to card,transfer to card,u008,u005
16,2023-09-03 22:52:07,3000.0,balance,transfer to card,transfer to card,u008,u004
17,2023-09-03 23:13:24,20000.0,balance,transfer to card,transfer to card,u008,u005
18,2023-09-03 23:15:25,5100.0,balance,transfer to card,others,u007,u000
19,2023-09-03 23:23:49,781.0,moneyfund,payment,O2O,u007,u000
