index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 01:13:49,4800.0,balance,transfer to card,others,u004,u007
1,2023-09-15 01:27:59,5315.0,balance,transfer to card,others,u004,u007
2,2023-09-15 01:28:16,5365.0,balance,transfer to card,others,u004,u009
3,2023-09-15 01:29:54,4883.0,balance,transfer to card,others,u004,u009
4,2023-09-15 17:22:38,500.0,moneyfund,payment,instant transfer,u013,u011
5,2023-09-15 18:25:09,10000.0,balance,payment,transfer to account,u010,u004
6,2023-09-15 19:03:35,4600.0,balance,transfer to card,others,u001,u011
7,2023-09-15 19:38:09,1900.0,alicredit,payment,O2O,u014,u012
8,2023-09-15 19:39:44,1972.0,alicredit,payment,O2O,u014,u005
9,2023-09-15 21:04:33,1000.0,balance,payment,transfer to account,u009,u004
10,2023-09-15 21:24:27,500.0,balance,transfer to card,others,u013,u011
11,2023-09-15 21:38:58,927.39,balance,transfer to card,others,u011,u001
12,2023-09-15 21:39:01,800.8,moneyfund,transfer to card,others,u011,u008
13,2023-09-15 22:48:01,1000.0,moneyfund,payment,instant transfer,u000,u014
14,2023-09-15 23:31:33,1100.0,moneyfund,payment,instant transfer,u002,u006
15,2023-09-15 23:34:12,1100.0,moneyfund,payment,instant transfer,u006,u003
16,2023-09-15 23:35:16,1100.0,balance,payment,instant transfer,u003,u002
