index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:34:11,1960.0,balance,payment,instant transfer,u011,u001
1,2023-09-15 13:10:17,10500.0,moneyfund,payment,transfer to account,u005,u009
2,2023-09-15 14:19:34,880.0,balance,transfer to card,transfer to card,u021,u014
3,2023-09-15 14:19:58,1000.0,other,transfer to card,transfer to card,u021,u007
4,2023-09-15 14:44:37,525.0,balance,payment,credit payment,u020,u019
5,2023-09-15 16:13:03,10000.0,balance,transfer to card,others,u013,u024
6,2023-09-15 18:27:58,50000.0,balance,payment,instant transfer,u005,u009
7,2023-09-15 20:29:37,5000.0,moneyfund,payment,instant transfer,u022,u017
8,2023-09-15 20:45:01,1000.0,debit_card,payment,instant transfer,u006,u000
9,2023-09-15 21:08:07,1000.0,moneyfund,payment,instant transfer,u006,u015
10,2023-09-15 21:38:23,500.0,debit_card,payment,O2O,u002,u004
11,2023-09-15 21:42:37,1311.0,balance,payment,tangible goods trade,u019,u010
12,2023-09-15 21:50:51,1325.0,balance,payment,transfer to account,u008,u006
13,2023-09-15 23:00:04,1700.0,balance,payment,transfer to account,u001,u016
14,2023-09-15 23:02:31,699.97,debit_card,payment,instant transfer,u007,u021
15,2023-09-15 23:05:23,1700.0,debit_card,payment,instant transfer,u016,u003
16,2023-09-15 23:07:27,1700.0,balance,payment,instant transfer,u003,u001
17,2023-09-15 23:29:03,18000.0,balance,transfer to card,others,u023,u018
18,2023-09-15 23:56:57,2300.0,balance,payment,instant transfer,u012,u018
19,2023-09-15 23:57:50,2700.0,balance,payment,instant transfer,u020,u018
