index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:53:09,500.0,balance,transfer to card,others,u011,u000
1,2023-09-04 11:53:19,1000.0,moneyfund,transfer to card,others,u011,u000
2,2023-09-04 12:39:17,500.0,balance,payment,transfer to account,u011,u001
3,2023-09-04 15:22:20,500.0,debit_card,payment,instant transfer,u011,u001
4,2023-09-04 16:17:10,1330.0,debit_card,payment,transfer to account,u000,u011
5,2023-09-04 16:22:43,1000.0,debit_card,payment,instant transfer,u010,u012
6,2023-09-04 16:27:11,520.0,moneyfund,transfer to card,others,u000,u011
7,2023-09-04 18:29:37,8000.0,moneyfund,payment,tangible goods trade,u012,u006
8,2023-09-04 18:31:51,8000.0,moneyfund,payment,instant transfer,u006,u007
9,2023-09-04 18:34:14,8000.0,debit_card,payment,instant transfer,u007,u012
10,2023-09-04 20:35:50,700.0,balance,transfer to card,others,u009,u010
11,2023-09-04 22:54:27,2000.0,debit_card,payment,transfer to account,u003,u013
12,2023-09-04 22:59:02,1999.9,balance,payment,transfer to account,u003,u013
13,2023-09-04 23:26:31,888.0,balance,payment,instant transfer,u008,u004
14,2023-09-04 23:49:11,2000.0,debit_card,payment,transfer to account,u002,u001
15,2023-09-04 23:49:27,2002.0,balance,transfer to card,transfer to card,u004,u008
16,2023-09-04 23:50:13,860.0,moneyfund,payment,transfer to account,u002,u005
17,2023-09-04 23:50:37,5885.88,balance,transfer to card,transfer to card,u004,u008
