index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:05:55,12460.0,moneyfund,payment,O2O,u001,u000
1,2023-09-09 15:26:37,5000.0,moneyfund,payment,O2O,u001,u003
2,2023-09-09 17:45:02,4100.0,balance,payment,tangible goods trade,u010,u011
3,2023-09-09 17:56:10,2000.0,debit_card,payment,instant transfer,u000,u003
4,2023-09-09 19:13:01,1780.0,balance,payment,O2O,u009,u010
5,2023-09-09 19:16:20,999.0,moneyfund,payment,O2O,u009,u011
6,2023-09-09 20:07:18,6300.0,moneyfund,payment,tangible goods trade,u007,u002
7,2023-09-09 20:14:34,6300.0,moneyfund,payment,instant transfer,u002,u004
8,2023-09-09 20:15:33,6300.0,balance,payment,O2O,u004,u007
9,2023-09-09 23:07:27,1419.0,moneyfund,payment,instant transfer,u011,u009
10,2023-09-09 23:09:07,1000.0,alicredit,payment,instant transfer,u005,u007
11,2023-09-09 23:21:26,750.0,balance,payment,instant transfer,u011,u006
12,2023-09-09 23:28:33,500.0,moneyfund,payment,instant transfer,u008,u007
