index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 11:29:50,1995.0,alicredit,payment,O2O,u007,u004
1,2023-09-06 12:14:27,500.0,balance,transfer to card,others,u013,u005
2,2023-09-06 12:16:24,600.0,balance,payment,instant transfer,u013,u011
3,2023-09-06 14:09:12,5500.0,other,payment,transfer to account,u015,u006
4,2023-09-06 14:12:53,5500.0,balance,payment,instant transfer,u006,u012
5,2023-09-06 14:15:38,5500.0,debit_card,payment,O2O,u012,u015
6,2023-09-06 17:05:38,1000.0,debit_card,payment,transfer to account,u015,u014
7,2023-09-06 17:08:33,500.0,debit_card,payment,instant transfer,u015,u003
8,2023-09-06 17:57:35,40000.0,balance,payment,transfer to account,u010,u008
9,2023-09-06 18:16:17,5200.0,debit_card,payment,instant transfer,u015,u000
10,2023-09-06 18:19:22,5200.0,balance,payment,instant transfer,u000,u002
11,2023-09-06 18:23:31,5200.0,moneyfund,payment,transfer to account,u002,u015
12,2023-09-06 20:18:52,50000.0,balance,transfer to card,others,u001,u009
13,2023-09-06 20:19:30,50000.0,balance,transfer to card,others,u001,u009
14,2023-09-06 20:24:11,24999.0,balance,transfer to card,others,u001,u010
15,2023-09-06 21:34:57,3700.0,balance,payment,transfer to account,u010,u001
