index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 11:43:22,8400.0,debit_card,payment,O2O,u021,u006
1,2023-09-10 11:43:39,8400.0,balance,payment,instant transfer,u006,u019
2,2023-09-10 11:45:53,8400.0,moneyfund,payment,instant transfer,u019,u021
3,2023-09-10 13:13:19,815.0,debit_card,payment,O2O,u007,u002
4,2023-09-10 13:31:05,1175.0,other,payment,instant transfer,u007,u000
5,2023-09-10 15:23:45,30000.0,moneyfund,payment,transfer to account,u017,u011
6,2023-09-10 15:37:32,4000.0,balance,transfer to card,others,u015,u005
7,2023-09-10 18:26:25,1000.0,moneyfund,payment,transfer to account,u001,u012
8,2023-09-10 18:31:14,880.0,debit_card,payment,tangible goods trade,u016,u018
9,2023-09-10 18:45:09,508.0,debit_card,payment,instant transfer,u020,u021
10,2023-09-10 18:52:37,4790.0,balance,payment,instant transfer,u020,u008
11,2023-09-10 19:11:48,830.0,debit_card,payment,tangible goods trade,u016,u018
12,2023-09-10 19:36:23,1000.0,debit_card,payment,tangible goods trade,u016,u018
13,2023-09-10 20:19:40,500.0,moneyfund,payment,instant transfer,u002,u007
14,2023-09-10 20:36:19,1000.0,moneyfund,payment,transfer to account,u014,u009
15,2023-09-10 21:05:09,999.99,debit_card,payment,transfer to account,u010,u009
16,2023-09-10 21:06:02,5000.0,debit_card,payment,transfer to account,u013,u012
17,2023-09-10 21:38:35,999.97,moneyfund,payment,transfer to account,u011,u004
18,2023-09-10 22:12:47,5000.0,balance,transfer to card,others,u012,u013
19,2023-09-10 22:21:04,500.0,moneyfund,transfer to card,others,u011,u004
20,2023-09-10 23:03:07,1100.0,balance,payment,transfer to account,u003,u013
21,2023-09-10 23:32:57,10000.0,balance,transfer to card,others,u004,u015
22,2023-09-10 23:33:33,6400.0,balance,transfer to card,others,u004,u005
