index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 14:30:01,2900.0,debit_card,payment,instant transfer,u003,u000
1,2023-09-02 21:04:58,1780.0,credit_card,payment,tangible goods trade,u005,u001
2,2023-09-02 21:04:58,1480.0,balance,payment,tangible goods trade,u005,u002
3,2023-09-02 21:09:27,1500.0,credit_card,payment,tangible goods trade,u005,u001
4,2023-09-02 21:59:36,1680.0,balance,payment,tangible goods trade,u005,u002
5,2023-09-02 22:05:05,1199.0,alicredit,payment,tangible goods trade,u004,u001
6,2023-09-02 22:11:05,1144.0,debit_card,payment,tangible goods trade,u005,u001
7,2023-09-02 22:22:17,1380.0,debit_card,payment,tangible goods trade,u004,u001
8,2023-09-02 22:29:07,500.0,balance,transfer to card,others,u001,u004
9,2023-09-02 22:48:09,500.0,balance,transfer to card,others,u001,u005
10,2023-09-02 22:48:17,500.0,moneyfund,transfer to card,others,u001,u004
