index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 17:02:58,18900.0,balance,transfer to card,others,u022,u023
1,2023-09-06 17:09:39,400.0,moneyfund,payment,transfer to account,u019,u003
2,2023-09-06 17:10:29,9171.0,moneyfund,transfer to card,transfer to card,u022,u023
3,2023-09-06 17:11:54,400.0,moneyfund,payment,transfer to account,u003,u021
4,2023-09-06 17:13:59,800.0,moneyfund,payment,transfer to account,u019,u006
5,2023-09-06 17:14:36,675.0,moneyfund,payment,credit payment,u007,u005
6,2023-09-06 17:14:53,800.0,balance,payment,transfer to account,u006,u021
7,2023-09-06 17:15:47,800.0,balance,payment,transfer to account,u019,u013
8,2023-09-06 17:16:53,800.0,moneyfund,payment,transfer to account,u013,u021
9,2023-09-06 17:37:53,5000.0,balance,payment,transfer to account,u004,u017
10,2023-09-06 18:02:16,3000.0,other,payment,instant transfer,u015,u013
11,2023-09-06 18:11:32,2300.0,balance,transfer to card,transfer to card,u015,u014
12,2023-09-06 20:11:18,1400.0,moneyfund,transfer to card,others,u003,u001
13,2023-09-06 20:13:19,1000.0,moneyfund,payment,transfer to account,u003,u012
14,2023-09-06 20:27:51,584.8,debit_card,payment,instant transfer,u006,u018
15,2023-09-06 21:11:17,2690.0,balance,payment,tangible goods trade,u010,u000
16,2023-09-06 21:22:53,10000.0,balance,payment,instant transfer,u011,u022
17,2023-09-06 22:07:35,999.0,balance,transfer to card,others,u016,u013
18,2023-09-06 22:17:31,1500.0,balance,transfer to card,others,u016,u005
19,2023-09-06 22:20:16,1000.0,balance,transfer to card,others,u016,u005
20,2023-09-06 22:22:32,1001.0,balance,transfer to card,others,u016,u020
21,2023-09-06 22:22:33,500.5,balance,transfer to card,others,u016,u005
22,2023-09-06 22:26:13,2000.0,balance,payment,transfer to account,u021,u017
23,2023-09-06 22:47:36,1000.0,balance,payment,instant transfer,u021,u011
24,2023-09-06 23:19:21,1299.0,moneyfund,payment,instant transfer,u008,u017
25,2023-09-06 23:36:03,1006.0,moneyfund,payment,transfer to account,u002,u009
26,2023-09-06 23:44:57,1098.0,debit_card,payment,tangible goods trade,u017,u021
