index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 12:05:42,1000.0,moneyfund,payment,transfer to account,u006,u001
1,2023-09-10 15:52:21,17800.0,moneyfund,payment,transfer to account,u001,u009
2,2023-09-10 15:57:43,10000.0,moneyfund,payment,transfer to account,u001,u002
3,2023-09-10 16:20:26,10000.0,moneyfund,payment,transfer to account,u001,u005
4,2023-09-10 16:40:36,1000.0,balance,payment,instant transfer,u007,u010
5,2023-09-10 17:05:36,2000.0,balance,transfer to card,others,u017,u000
6,2023-09-10 17:15:05,2000.0,debit_card,payment,transfer to account,u007,u010
7,2023-09-10 17:22:05,1100.0,other,payment,instant transfer,u017,u000
8,2023-09-10 17:23:49,1402.0,moneyfund,payment,instant transfer,u017,u000
9,2023-09-10 17:27:49,5000.0,moneyfund,payment,transfer to account,u001,u007
10,2023-09-10 19:07:38,1000.0,balance,payment,O2O,u015,u004
11,2023-09-10 19:08:47,500.0,moneyfund,transfer to card,others,u015,u003
12,2023-09-10 19:38:06,2000.0,other,payment,instant transfer,u011,u004
13,2023-09-10 20:25:35,1760.0,debit_card,payment,instant transfer,u011,u008
14,2023-09-10 20:27:25,1000.0,credit_card,payment,instant transfer,u011,u015
15,2023-09-10 22:16:40,1200.0,balance,payment,transfer to account,u012,u015
16,2023-09-10 22:18:53,728.0,credit_card,payment,instant transfer,u012,u004
17,2023-09-10 22:19:21,999.0,debit_card,payment,instant transfer,u014,u013
18,2023-09-10 22:40:31,2000.0,moneyfund,payment,transfer to account,u016,u002
19,2023-09-10 23:07:09,1192.0,debit_card,payment,transfer to account,u004,u014
