index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 07:12:50,4800.0,debit_card,payment,instant transfer,u003,u006
1,2023-09-13 08:08:05,499.0,credit_card,payment,instant transfer,u003,u006
2,2023-09-13 12:15:43,998.0,debit_card,payment,instant transfer,u009,u002
3,2023-09-13 15:59:20,596.55,balance,transfer to card,transfer to card,u012,u000
4,2023-09-13 16:05:10,1501.5,balance,transfer to card,transfer to card,u012,u000
5,2023-09-13 18:23:34,950.0,debit_card,payment,tangible goods trade,u011,u001
6,2023-09-13 19:29:34,1430.0,moneyfund,payment,tangible goods trade,u006,u003
7,2023-09-13 19:49:05,1000.0,balance,payment,instant transfer,u007,u010
8,2023-09-13 20:09:21,1200.0,moneyfund,payment,transfer to account,u012,u000
9,2023-09-13 23:02:59,9000.0,moneyfund,payment,instant transfer,u000,u010
10,2023-09-13 23:06:56,1112.0,debit_card,payment,instant transfer,u008,u004
11,2023-09-13 23:08:06,9000.0,moneyfund,payment,transfer to account,u010,u002
12,2023-09-13 23:08:17,9000.0,moneyfund,payment,O2O,u002,u000
13,2023-09-13 23:53:50,1000.0,credit_card,payment,instant transfer,u010,u005
