index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 01:13:01,999.95,debit_card,payment,instant transfer,u015,u016
1,2023-09-01 16:40:35,10000.0,moneyfund,payment,transfer to account,u009,u005
2,2023-09-01 17:26:39,1025.0,debit_card,payment,instant transfer,u006,u000
3,2023-09-01 17:27:23,1000.0,alicredit,payment,instant transfer,u006,u011
4,2023-09-01 18:13:19,1235.0,moneyfund,payment,tangible goods trade,u004,u001
5,2023-09-01 19:04:27,700.0,balance,transfer to card,others,u006,u015
6,2023-09-01 20:01:37,2000.0,balance,transfer to card,others,u006,u015
7,2023-09-01 20:11:07,2600.0,moneyfund,payment,transfer to account,u013,u001
8,2023-09-01 21:39:31,2000.0,balance,payment,instant transfer,u012,u004
9,2023-09-01 21:42:43,7400.0,debit_card,payment,instant transfer,u009,u007
10,2023-09-01 21:43:01,7400.0,moneyfund,payment,instant transfer,u007,u008
11,2023-09-01 21:49:23,7400.0,debit_card,payment,instant transfer,u008,u009
12,2023-09-01 22:15:53,1000.0,moneyfund,payment,transfer to account,u000,u016
13,2023-09-01 22:19:54,1220.0,moneyfund,payment,transfer to account,u001,u016
14,2023-09-01 22:25:17,1500.0,moneyfund,payment,transfer to account,u001,u003
15,2023-09-01 22:35:09,1000.0,moneyfund,payment,transfer to account,u017,u010
16,2023-09-01 22:36:57,1065.0,moneyfund,payment,transfer to account,u017,u005
17,2023-09-01 23:19:51,1000.0,balance,transfer to card,withdrawal,u010,u017
18,2023-09-01 23:41:58,2000.0,alicredit,payment,instant transfer,u014,u002
19,2023-09-01 23:54:26,688.0,debit_card,payment,instant transfer,u014,u012
