index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 07:12:52,1399.0,debit_card,payment,transfer to account,u014,u007
1,2023-09-07 16:25:27,1100.0,moneyfund,payment,instant transfer,u011,u010
2,2023-09-07 20:26:53,5000.0,balance,transfer to card,others,u001,u005
3,2023-09-07 20:27:58,999.0,balance,payment,instant transfer,u015,u010
4,2023-09-07 20:54:23,998.0,alicredit,payment,instant transfer,u015,u006
5,2023-09-07 21:07:03,5700.0,balance,payment,instant transfer,u001,u000
6,2023-09-07 21:41:39,9900.0,debit_card,payment,transfer to account,u002,u009
7,2023-09-07 21:44:12,9900.0,debit_card,payment,transfer to account,u009,u013
8,2023-09-07 21:46:23,9900.0,balance,payment,instant transfer,u013,u002
9,2023-09-07 22:17:57,1999.96,alicredit,payment,instant transfer,u004,u003
10,2023-09-07 22:19:02,500.0,balance,payment,instant transfer,u007,u002
11,2023-09-07 22:27:04,6900.0,moneyfund,payment,instant transfer,u002,u011
12,2023-09-07 22:28:06,1000.0,debit_card,payment,instant transfer,u010,u015
13,2023-09-07 22:33:12,6900.0,debit_card,payment,transfer to account,u011,u000
14,2023-09-07 22:33:34,6900.0,moneyfund,payment,tangible goods trade,u000,u002
15,2023-09-07 22:47:22,720.0,moneyfund,payment,transfer to account,u000,u012
16,2023-09-07 22:52:16,646.0,credit_card,payment,instant transfer,u003,u004
17,2023-09-07 23:06:12,1500.0,balance,payment,instant transfer,u003,u008
18,2023-09-07 23:40:47,1000.0,debit_card,payment,transfer to account,u010,u015
