index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 06:08:37,2450.0,debit_card,payment,O2O,u025,u008
1,2023-09-14 12:29:51,8400.0,moneyfund,payment,transfer to account,u004,u001
2,2023-09-14 12:59:38,1206.0,debit_card,payment,transfer to account,u017,u007
3,2023-09-14 15:37:33,1000.0,balance,transfer to card,others,u011,u005
4,2023-09-14 15:37:59,1410.0,debit_card,payment,tangible goods trade,u027,u009
5,2023-09-14 16:32:53,7800.0,moneyfund,payment,tangible goods trade,u016,u001
6,2023-09-14 16:33:25,7800.0,balance,transfer to card,transfer to card,u001,u016
7,2023-09-14 17:15:09,998.0,balance,payment,instant transfer,u026,u010
8,2023-09-14 17:16:42,1999.0,credit_card,payment,tangible goods trade,u027,u011
9,2023-09-14 18:15:54,1750.0,debit_card,payment,instant transfer,u011,u027
10,2023-09-14 18:16:07,510.0,debit_card,payment,instant transfer,u011,u027
11,2023-09-14 18:25:39,2500.0,moneyfund,payment,instant transfer,u001,u002
12,2023-09-14 18:27:27,1200.0,balance,payment,instant transfer,u011,u024
13,2023-09-14 18:32:52,10000.0,moneyfund,payment,transfer to account,u001,u016
14,2023-09-14 18:34:08,2000.0,moneyfund,payment,instant transfer,u004,u001
15,2023-09-14 18:35:59,10000.0,balance,transfer to card,others,u013,u015
16,2023-09-14 18:42:09,1480.0,moneyfund,payment,tangible goods trade,u012,u005
17,2023-09-14 19:00:58,893.0,balance,payment,O2O,u013,u015
18,2023-09-14 19:33:06,1000.0,debit_card,payment,instant transfer,u006,u023
19,2023-09-14 19:35:56,1170.0,debit_card,payment,O2O,u020,u014
20,2023-09-14 19:36:00,1500.0,alicredit,payment,O2O,u020,u019
21,2023-09-14 20:04:09,944.0,moneyfund,payment,instant transfer,u021,u025
22,2023-09-14 20:14:26,1275.0,debit_card,payment,O2O,u013,u015
23,2023-09-14 20:31:17,1700.0,balance,transfer to card,others,u023,u008
24,2023-09-14 20:40:39,1440.0,balance,payment,tangible goods trade,u027,u025
25,2023-09-14 20:45:47,500.0,debit_card,payment,instant transfer,u019,u020
26,2023-09-14 20:48:18,500.0,moneyfund,payment,O2O,u020,u019
27,2023-09-14 20:49:09,500.0,debit_card,payment,O2O,u020,u000
28,2023-09-14 22:02:12,1000.0,debit_card,payment,instant transfer,u022,u014
29,2023-09-14 22:21:01,500.0,debit_card,payment,instant transfer,u018,u003
