index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 18:20:55,599.0,balance,payment,instant transfer,u001,u008
1,2023-09-09 18:30:11,999.0,balance,payment,transfer to account,u001,u007
2,2023-09-09 19:27:54,6300.0,credit_card,payment,transfer to account,u007,u012
3,2023-09-09 19:34:17,6300.0,moneyfund,payment,instant transfer,u012,u006
4,2023-09-09 19:36:20,6300.0,debit_card,payment,transfer to account,u006,u007
5,2023-09-09 20:39:29,1500.0,debit_card,payment,transfer to account,u007,u008
6,2023-09-09 20:55:32,622.0,debit_card,payment,instant transfer,u007,u001
7,2023-09-09 21:48:33,6400.0,balance,payment,transfer to account,u007,u000
8,2023-09-09 21:50:06,6400.0,moneyfund,payment,instant transfer,u000,u004
9,2023-09-09 21:57:05,6400.0,alicredit,payment,instant transfer,u004,u007
10,2023-09-09 22:42:51,500.0,moneyfund,payment,instant transfer,u002,u010
11,2023-09-09 22:59:20,1045.0,other,payment,instant transfer,u002,u011
12,2023-09-09 23:07:09,1000.0,balance,payment,transfer to account,u003,u005
13,2023-09-09 23:43:54,620.62,credit_card,payment,instant transfer,u010,u009
