index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 12:30:33,500.0,moneyfund,payment,O2O,u005,u009
1,2023-09-12 20:52:37,50000.0,moneyfund,payment,instant transfer,u009,u005
2,2023-09-12 21:17:46,5200.0,moneyfund,payment,instant transfer,u002,u007
3,2023-09-12 21:19:17,5200.0,debit_card,payment,instant transfer,u007,u011
4,2023-09-12 21:23:43,5200.0,balance,payment,tangible goods trade,u011,u002
5,2023-09-12 21:37:47,994.0,debit_card,payment,instant transfer,u008,u006
6,2023-09-12 23:04:19,3000.0,balance,payment,transfer to account,u004,u003
7,2023-09-12 23:21:57,20000.0,moneyfund,payment,transfer to account,u010,u003
8,2023-09-12 23:40:01,1970.0,debit_card,payment,transfer to account,u000,u012
9,2023-09-12 23:52:21,10000.0,moneyfund,payment,transfer to account,u001,u012
