index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-09 14:25:20,1830.0,balance,payment,transfer to account,u006,u002
1,2023-09-09 20:23:17,652.0,balance,payment,instant transfer,u001,u010
2,2023-09-09 20:38:53,660.0,moneyfund,payment,instant transfer,u007,u004
3,2023-09-09 21:15:46,1200.0,balance,transfer to card,others,u000,u004
4,2023-09-09 22:25:31,1840.0,debit_card,payment,O2O,u008,u006
5,2023-09-09 22:26:47,599.0,debit_card,payment,tangible goods trade,u010,u009
6,2023-09-09 22:27:14,946.0,moneyfund,payment,O2O,u008,u005
7,2023-09-09 22:58:52,950.9,balance,transfer to card,others,u003,u004
8,2023-09-09 23:29:32,1800.0,credit_card,payment,instant transfer,u004,u006
9,2023-09-09 23:32:14,1800.0,balance,payment,instant transfer,u006,u001
10,2023-09-09 23:32:52,1800.0,alicredit,payment,instant transfer,u001,u004
