index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 14:59:16,50000.0,balance,transfer to card,others,u007,u012
1,2023-09-01 15:23:46,1999.0,credit_card,payment,O2O,u014,u009
2,2023-09-01 15:31:38,2000.0,balance,payment,instant transfer,u017,u001
3,2023-09-01 18:43:38,1001.0,balance,transfer to card,others,u003,u008
4,2023-09-01 19:08:00,497.0,debit_card,payment,instant transfer,u011,u020
5,2023-09-01 19:10:50,498.0,debit_card,payment,instant transfer,u011,u003
6,2023-09-01 19:15:23,2500.0,debit_card,payment,O2O,u007,u000
7,2023-09-01 19:20:35,1220.0,balance,transfer to card,others,u004,u015
8,2023-09-01 19:21:00,2500.0,moneyfund,payment,instant transfer,u000,u016
9,2023-09-01 19:23:49,2500.0,moneyfund,payment,tangible goods trade,u016,u007
10,2023-09-01 20:22:05,998.0,debit_card,payment,instant transfer,u004,u015
11,2023-09-01 20:52:17,50000.0,balance,transfer to card,others,u010,u013
12,2023-09-01 22:00:45,499.91,moneyfund,payment,instant transfer,u013,u010
13,2023-09-01 22:33:20,500.0,balance,payment,transfer to account,u009,u019
14,2023-09-01 23:21:29,1000.0,moneyfund,payment,instant transfer,u018,u013
15,2023-09-01 23:46:43,999.0,balance,transfer to card,others,u006,u015
16,2023-09-01 23:48:51,500.5,debit_card,transfer to card,transfer to card,u002,u011
17,2023-09-01 23:59:59,945.0,balance,transfer to card,others,u005,u009
