index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 03:42:32,1736.0,balance,transfer to card,transfer to card,u005,u008
1,2023-09-10 03:42:48,2000.0,moneyfund,transfer to card,transfer to card,u005,u004
2,2023-09-10 03:43:25,2475.0,moneyfund,transfer to card,transfer to card,u005,u008
3,2023-09-10 06:12:43,598.0,moneyfund,payment,instant transfer,u005,u003
4,2023-09-10 15:13:18,500.0,balance,transfer to card,transfer to card,u009,u001
5,2023-09-10 15:23:50,1000.0,balance,transfer to card,transfer to card,u009,u007
6,2023-09-10 17:58:48,800.0,moneyfund,payment,transfer to account,u008,u005
7,2023-09-10 20:19:30,8300.0,debit_card,payment,instant transfer,u005,u001
8,2023-09-10 20:26:49,8300.0,debit_card,payment,instant transfer,u001,u010
9,2023-09-10 20:27:36,8300.0,balance,payment,O2O,u010,u005
10,2023-09-10 21:05:59,1000.0,moneyfund,transfer to card,others,u008,u006
11,2023-09-10 21:23:42,500.0,moneyfund,transfer to card,others,u007,u001
12,2023-09-10 21:25:46,500.0,balance,transfer to card,others,u006,u005
13,2023-09-10 21:30:48,4000.0,debit_card,payment,transfer to account,u006,u005
14,2023-09-10 22:01:13,7500.0,debit_card,payment,O2O,u005,u000
15,2023-09-10 22:02:45,7500.0,moneyfund,payment,transfer to account,u000,u002
16,2023-09-10 22:09:48,7500.0,moneyfund,payment,transfer to account,u002,u005
