index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-06 15:11:26,1500.0,credit_card,payment,instant transfer,u002,u000
1,2023-09-06 15:12:05,2100.0,credit_card,payment,instant transfer,u007,u000
2,2023-09-06 15:14:56,2400.0,credit_card,payment,instant transfer,u004,u000
3,2023-09-06 15:17:11,2100.0,credit_card,payment,instant transfer,u000,u009
4,2023-09-06 15:17:19,2400.0,credit_card,payment,instant transfer,u000,u001
5,2023-09-06 15:17:59,1500.0,credit_card,payment,instant transfer,u000,u008
6,2023-09-06 21:48:15,500.0,balance,payment,instant transfer,u010,u006
7,2023-09-06 22:04:22,500.0,balance,payment,instant transfer,u003,u010
8,2023-09-06 22:21:10,700.0,moneyfund,payment,instant transfer,u008,u010
9,2023-09-06 22:24:37,610.0,other,payment,instant transfer,u008,u005
