index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-07 16:42:15,1000.0,balance,transfer to card,others,u003,u002
1,2023-09-07 19:30:36,600.0,debit_card,payment,O2O,u001,u007
2,2023-09-07 19:33:18,600.0,balance,payment,O2O,u001,u008
3,2023-09-07 20:11:58,550.0,moneyfund,payment,instant transfer,u002,u003
4,2023-09-07 20:29:26,2140.0,moneyfund,transfer to card,others,u009,u000
5,2023-09-07 21:07:00,9000.0,moneyfund,payment,instant transfer,u001,u002
6,2023-09-07 21:08:33,9000.0,debit_card,payment,instant transfer,u002,u000
7,2023-09-07 21:10:57,9000.0,moneyfund,payment,transfer to account,u000,u001
8,2023-09-07 22:06:03,830.0,moneyfund,payment,transfer to account,u002,u004
9,2023-09-07 23:53:29,4500.0,balance,payment,instant transfer,u001,u005
10,2023-09-07 23:59:26,4500.0,debit_card,payment,transfer to account,u005,u006
11,2023-09-07 23:59:31,4500.0,balance,payment,transfer to account,u006,u001
