index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 14:06:48,599.0,credit_card,payment,tangible goods trade,u007,u004
1,2023-09-13 14:12:44,1199.0,debit_card,payment,tangible goods trade,u007,u012
2,2023-09-13 15:01:45,1080.0,debit_card,payment,tangible goods trade,u007,u002
3,2023-09-13 17:18:58,3300.0,credit_card,payment,instant transfer,u007,u000
4,2023-09-13 17:26:25,3300.0,balance,payment,transfer to account,u000,u013
5,2023-09-13 17:27:09,3300.0,moneyfund,payment,instant transfer,u013,u007
6,2023-09-13 22:23:45,1299.0,debit_card,payment,tangible goods trade,u010,u008
7,2023-09-13 22:46:08,1499.0,moneyfund,payment,tangible goods trade,u010,u008
8,2023-09-13 22:50:55,500.0,moneyfund,payment,transfer to account,u003,u001
9,2023-09-13 23:05:50,1350.0,debit_card,payment,tangible goods trade,u010,u005
10,2023-09-13 23:37:41,4130.0,debit_card,payment,instant transfer,u006,u009
11,2023-09-13 23:43:37,1792.0,credit_card,payment,tangible goods trade,u010,u005
12,2023-09-13 23:50:08,1399.0,moneyfund,payment,instant transfer,u011,u006
