index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 08:15:02,6500.0,moneyfund,payment,transfer to account,u006,u008
1,2023-09-01 08:15:46,6500.0,moneyfund,transfer to card,transfer to card,u008,u018
2,2023-09-01 16:46:21,2000.0,balance,transfer to card,others,u014,u012
3,2023-09-01 18:46:15,1999.99,debit_card,payment,instant transfer,u001,u000
4,2023-09-01 19:09:37,1205.0,moneyfund,payment,tangible goods trade,u020,u019
5,2023-09-01 19:21:06,1400.0,moneyfund,payment,tangible goods trade,u020,u002
6,2023-09-01 19:21:19,10000.0,balance,transfer to card,others,u006,u007
7,2023-09-01 19:23:24,10000.0,balance,transfer to card,others,u006,u013
8,2023-09-01 19:24:04,50050.0,balance,transfer to card,others,u006,u008
9,2023-09-01 19:24:23,25000.0,balance,transfer to card,others,u006,u007
10,2023-09-01 19:24:53,5000.0,balance,transfer to card,others,u006,u013
11,2023-09-01 20:01:22,20000.0,debit_card,payment,transfer to account,u006,u013
12,2023-09-01 20:33:02,698.0,balance,payment,instant transfer,u019,u016
13,2023-09-01 20:51:17,907.02,credit_card,payment,tangible goods trade,u012,u021
14,2023-09-01 21:27:55,1260.0,moneyfund,payment,transfer to account,u004,u005
15,2023-09-01 21:48:36,600.0,debit_card,payment,tangible goods trade,u020,u022
16,2023-09-01 21:59:17,501.0,debit_card,payment,transfer to account,u015,u014
17,2023-09-01 22:08:18,950.0,debit_card,payment,tangible goods trade,u012,u014
18,2023-09-01 22:16:12,507.0,balance,payment,instant transfer,u015,u010
19,2023-09-01 22:35:33,500.0,debit_card,payment,instant transfer,u009,u011
20,2023-09-01 22:46:24,2100.0,debit_card,payment,instant transfer,u000,u003
21,2023-09-01 23:06:17,1828.0,debit_card,payment,transfer to account,u011,u022
22,2023-09-01 23:35:25,599.0,moneyfund,payment,instant transfer,u017,u007
23,2023-09-01 23:36:51,650.0,balance,payment,instant transfer,u017,u008
