index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 06:45:49,1000.0,balance,payment,instant transfer,u010,u009
1,2023-09-12 15:28:30,1942.0,balance,transfer to card,others,u000,u003
2,2023-09-12 15:29:45,2040.0,moneyfund,transfer to card,transfer to card,u000,u009
3,2023-09-12 15:30:41,1000.0,moneyfund,transfer to card,transfer to card,u000,u003
4,2023-09-12 15:33:51,2445.0,balance,transfer to card,transfer to card,u000,u005
5,2023-09-12 23:15:05,5000.0,debit_card,payment,instant transfer,u008,u001
6,2023-09-12 23:17:33,5000.0,moneyfund,payment,O2O,u001,u002
7,2023-09-12 23:22:56,5000.0,moneyfund,payment,O2O,u002,u008
8,2023-09-12 23:36:39,1791.0,moneyfund,payment,instant transfer,u008,u006
9,2023-09-12 23:38:58,2000.0,debit_card,payment,instant transfer,u008,u007
10,2023-09-12 23:58:40,5500.0,moneyfund,payment,instant transfer,u008,u011
11,2023-09-12 23:59:38,5500.0,moneyfund,payment,instant transfer,u011,u004
