index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-01 17:37:45,10000.0,moneyfund,payment,transfer to account,u006,u014
1,2023-09-01 19:54:31,1000.0,moneyfund,payment,transfer to account,u008,u002
2,2023-09-01 21:18:42,15000.0,moneyfund,payment,instant transfer,u012,u004
3,2023-09-01 21:22:05,2900.0,balance,payment,instant transfer,u007,u013
4,2023-09-01 21:22:30,2900.0,debit_card,payment,O2O,u013,u009
5,2023-09-01 21:24:58,10000.0,moneyfund,payment,instant transfer,u012,u004
6,2023-09-01 21:27:07,2900.0,credit_card,payment,transfer to account,u009,u007
7,2023-09-01 21:40:40,3000.0,balance,payment,transfer to account,u007,u000
8,2023-09-01 22:04:44,4900.0,debit_card,payment,transfer to account,u007,u001
9,2023-09-01 22:07:10,2499.98,debit_card,payment,instant transfer,u010,u014
10,2023-09-01 22:24:30,2000.0,moneyfund,payment,instant transfer,u005,u014
11,2023-09-01 22:27:19,2000.0,credit_card,payment,instant transfer,u010,u005
12,2023-09-01 22:33:12,3675.0,balance,payment,transfer to account,u007,u011
13,2023-09-01 22:33:14,970.0,debit_card,payment,instant transfer,u003,u007
14,2023-09-01 22:33:22,10000.0,balance,payment,instant transfer,u012,u004
15,2023-09-01 22:34:21,10000.0,balance,payment,instant transfer,u007,u003
