index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-08 19:06:34,6150.0,moneyfund,payment,O2O,u013,u004
1,2023-09-08 20:27:26,1300.0,moneyfund,payment,instant transfer,u002,u003
2,2023-09-08 20:57:10,619.0,balance,payment,transfer to account,u002,u012
3,2023-09-08 21:00:51,1109.0,balance,payment,tangible goods trade,u015,u007
4,2023-09-08 21:07:02,1000.0,moneyfund,payment,transfer to account,u010,u009
5,2023-09-08 22:37:14,1070.0,moneyfund,payment,tangible goods trade,u011,u014
6,2023-09-08 22:46:38,1500.0,moneyfund,payment,tangible goods trade,u003,u001
7,2023-09-08 22:51:47,1500.0,debit_card,payment,tangible goods trade,u001,u006
8,2023-09-08 22:52:50,500.0,debit_card,payment,tangible goods trade,u003,u009
9,2023-09-08 22:55:30,500.0,moneyfund,payment,tangible goods trade,u009,u006
10,2023-09-08 23:07:41,1300.0,balance,transfer to card,others,u000,u005
11,2023-09-08 23:43:29,3000.0,balance,transfer to card,others,u009,u011
12,2023-09-08 23:48:22,585.0,debit_card,payment,transfer to account,u006,u008
13,2023-09-08 23:59:53,900.0,moneyfund,payment,tangible goods trade,u011,u014
