index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 04:42:06,2000.0,moneyfund,payment,transfer to account,u019,u013
1,2023-09-13 08:48:23,800.8,balance,transfer to card,others,u018,u027
2,2023-09-13 08:48:23,1300.0,other,transfer to card,others,u018,u015
3,2023-09-13 08:48:32,5080.0,balance,transfer to card,others,u018,u027
4,2023-09-13 15:11:19,5000.0,moneyfund,payment,transfer to account,u007,u014
5,2023-09-13 16:19:38,10500.0,moneyfund,payment,instant transfer,u026,u000
6,2023-09-13 16:22:06,1300.0,moneyfund,payment,transfer to account,u026,u020
7,2023-09-13 16:27:02,1888.0,debit_card,payment,instant transfer,u009,u014
8,2023-09-13 16:30:22,1500.0,debit_card,payment,transfer to account,u003,u002
9,2023-09-13 17:53:42,1000.0,balance,payment,transfer to account,u003,u005
10,2023-09-13 18:55:27,1000.0,debit_card,payment,O2O,u002,u024
11,2023-09-13 19:16:08,498.0,moneyfund,payment,tangible goods trade,u015,u004
12,2023-09-13 19:21:11,3299.0,moneyfund,payment,tangible goods trade,u015,u018
13,2023-09-13 19:29:01,1000.0,debit_card,payment,instant transfer,u002,u025
14,2023-09-13 19:43:01,618.0,debit_card,payment,instant transfer,u002,u003
15,2023-09-13 20:08:36,1000.0,balance,payment,instant transfer,u022,u017
16,2023-09-13 20:22:10,5290.0,balance,payment,transfer to account,u012,u008
17,2023-09-13 20:22:23,500.0,moneyfund,payment,transfer to account,u012,u028
18,2023-09-13 22:16:47,10000.0,balance,transfer to card,others,u023,u003
19,2023-09-13 22:26:55,1700.0,balance,transfer to card,others,u027,u018
20,2023-09-13 22:34:10,5000.0,moneyfund,transfer to card,others,u017,u006
21,2023-09-13 22:35:27,1000.0,debit_card,payment,transfer to account,u017,u022
22,2023-09-13 22:48:44,800.8,moneyfund,transfer to card,transfer to card,u010,u014
23,2023-09-13 22:49:14,5000.0,balance,transfer to card,transfer to card,u010,u001
24,2023-09-13 23:02:36,10000.0,balance,transfer to card,transfer to card,u021,u011
25,2023-09-13 23:08:58,500.0,debit_card,payment,instant transfer,u005,u025
26,2023-09-13 23:43:44,2000.0,debit_card,payment,instant transfer,u016,u013
