index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 10:06:00,1000.0,moneyfund,payment,transfer to account,u010,u006
1,2023-09-02 11:27:56,7800.0,debit_card,payment,instant transfer,u006,u004
2,2023-09-02 11:31:06,7800.0,balance,payment,instant transfer,u004,u001
3,2023-09-02 11:35:04,7800.0,moneyfund,payment,O2O,u001,u006
4,2023-09-02 14:12:42,1000.0,debit_card,payment,transfer to account,u009,u011
5,2023-09-02 17:27:01,3700.0,moneyfund,payment,instant transfer,u006,u012
6,2023-09-02 17:29:29,3700.0,credit_card,payment,O2O,u012,u003
7,2023-09-02 17:30:25,3700.0,moneyfund,payment,transfer to account,u003,u006
8,2023-09-02 20:08:58,1210.0,moneyfund,payment,tangible goods trade,u000,u009
9,2023-09-02 20:16:18,5000.0,moneyfund,payment,transfer to account,u008,u002
10,2023-09-02 20:28:05,10000.0,balance,transfer to card,others,u008,u007
11,2023-09-02 21:59:44,1900.0,balance,transfer to card,others,u005,u006
12,2023-09-02 22:42:43,2100.0,debit_card,payment,transfer to account,u007,u002
