index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-11 02:45:34,5000.0,debit_card,payment,transfer to account,u016,u009
1,2023-09-11 05:29:06,499.86,debit_card,payment,instant transfer,u016,u012
2,2023-09-11 12:40:29,1170.0,moneyfund,payment,instant transfer,u019,u024
3,2023-09-11 13:55:57,4130.0,balance,transfer to card,others,u000,u001
4,2023-09-11 15:58:35,2012.0,debit_card,payment,tangible goods trade,u003,u009
5,2023-09-11 16:08:21,2000.0,other,transfer to card,others,u000,u002
6,2023-09-11 17:40:43,18000.0,moneyfund,payment,transfer to account,u004,u028
7,2023-09-11 18:23:25,7500.0,moneyfund,payment,transfer to account,u005,u000
8,2023-09-11 18:23:43,7500.0,balance,transfer to card,others,u000,u001
9,2023-09-11 18:37:58,13462.0,moneyfund,payment,transfer to account,u008,u010
10,2023-09-11 19:01:19,600.0,balance,transfer to card,others,u003,u009
11,2023-09-11 19:34:44,10000.0,balance,transfer to card,transfer to card,u020,u016
12,2023-09-11 19:56:07,950.0,debit_card,payment,transfer to account,u022,u008
13,2023-09-11 20:07:51,1080.0,balance,payment,transfer to account,u028,u004
14,2023-09-11 20:08:04,3800.0,balance,payment,instant transfer,u006,u011
15,2023-09-11 20:09:28,1197.0,moneyfund,payment,instant transfer,u006,u011
16,2023-09-11 21:04:11,1349.0,moneyfund,payment,instant transfer,u018,u017
17,2023-09-11 21:33:26,2000.0,credit_card,payment,O2O,u023,u027
18,2023-09-11 21:57:19,6100.0,balance,payment,instant transfer,u026,u025
19,2023-09-11 22:00:45,1000.0,balance,payment,instant transfer,u026,u007
20,2023-09-11 22:01:12,1000.0,balance,payment,instant transfer,u026,u008
21,2023-09-11 22:10:28,1000.0,balance,transfer to card,others,u015,u009
22,2023-09-11 22:15:52,7000.0,balance,payment,transfer to account,u021,u008
23,2023-09-11 22:20:32,2000.0,debit_card,payment,instant transfer,u015,u013
24,2023-09-11 23:34:38,650.0,credit_card,payment,instant transfer,u014,u019
