index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 00:01:17,1800.0,alicredit,payment,tangible goods trade,u016,u017
1,2023-09-03 00:02:56,2600.0,alicredit,payment,tangible goods trade,u009,u015
2,2023-09-03 00:05:13,2600.0,debit_card,payment,tangible goods trade,u015,u017
3,2023-09-03 00:07:44,2600.0,debit_card,payment,tangible goods trade,u009,u011
4,2023-09-03 00:08:01,2600.0,moneyfund,payment,tangible goods trade,u011,u017
5,2023-09-03 12:02:02,798.92,debit_card,payment,instant transfer,u010,u000
6,2023-09-03 15:30:39,1180.0,debit_card,payment,instant transfer,u003,u005
7,2023-09-03 17:17:57,1630.0,moneyfund,payment,instant transfer,u004,u006
8,2023-09-03 18:36:44,1925.0,moneyfund,payment,instant transfer,u017,u001
9,2023-09-03 18:37:46,1000.0,moneyfund,payment,instant transfer,u015,u012
10,2023-09-03 20:22:19,500.0,moneyfund,payment,transfer to account,u021,u007
11,2023-09-03 22:33:06,500.0,debit_card,payment,instant transfer,u000,u012
12,2023-09-03 22:44:23,12000.0,moneyfund,payment,transfer to account,u018,u007
13,2023-09-03 22:45:13,3000.0,balance,transfer to card,others,u018,u013
14,2023-09-03 23:13:41,1440.0,moneyfund,payment,instant transfer,u017,u014
15,2023-09-03 23:27:22,1000.0,debit_card,payment,instant transfer,u008,u017
16,2023-09-03 23:33:31,49000.0,balance,transfer to card,others,u019,u012
17,2023-09-03 23:46:35,1200.0,balance,payment,transfer to account,u002,u020
