index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 08:54:41,938.94,credit_card,payment,instant transfer,u000,u006
1,2023-09-03 15:21:18,1800.0,moneyfund,payment,tangible goods trade,u011,u014
2,2023-09-03 15:36:08,7890.0,balance,payment,tangible goods trade,u011,u010
3,2023-09-03 16:17:58,10000.0,other,transfer to card,others,u002,u015
4,2023-09-03 16:18:21,1000.0,balance,transfer to card,others,u002,u015
5,2023-09-03 16:47:56,2000.0,moneyfund,payment,transfer to account,u002,u006
6,2023-09-03 17:15:17,21000.0,moneyfund,payment,transfer to account,u002,u006
7,2023-09-03 17:36:25,599.0,moneyfund,payment,tangible goods trade,u016,u008
8,2023-09-03 19:05:24,780.0,debit_card,payment,instant transfer,u014,u005
9,2023-09-03 20:28:43,1550.0,moneyfund,payment,tangible goods trade,u005,u011
10,2023-09-03 20:49:57,1520.0,moneyfund,payment,tangible goods trade,u001,u002
11,2023-09-03 21:10:24,2000.0,moneyfund,payment,transfer to account,u001,u002
12,2023-09-03 21:18:12,1490.0,debit_card,payment,tangible goods trade,u005,u007
13,2023-09-03 22:03:31,1000.0,debit_card,payment,instant transfer,u003,u004
14,2023-09-03 22:09:11,1416.0,balance,payment,instant transfer,u003,u006
15,2023-09-03 22:10:02,2040.0,debit_card,payment,instant transfer,u003,u006
16,2023-09-03 22:24:16,8300.0,debit_card,payment,instant transfer,u008,u012
17,2023-09-03 22:25:13,8300.0,debit_card,payment,instant transfer,u012,u013
18,2023-09-03 22:30:01,8300.0,moneyfund,payment,transfer to account,u013,u008
19,2023-09-03 23:20:45,998.0,alicredit,payment,instant transfer,u009,u008
