index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-13 08:59:34,10000.0,balance,transfer to card,transfer to card,u014,u015
1,2023-09-13 08:59:56,15000.0,moneyfund,transfer to card,transfer to card,u014,u004
2,2023-09-13 09:00:08,13380.0,balance,payment,instant transfer,u014,u004
3,2023-09-13 09:17:59,50000.0,moneyfund,payment,instant transfer,u014,u004
4,2023-09-13 15:52:01,648.0,debit_card,payment,instant transfer,u015,u014
5,2023-09-13 16:04:44,2450.0,moneyfund,payment,tangible goods trade,u000,u008
6,2023-09-13 16:11:09,530.0,other,payment,tangible goods trade,u018,u004
7,2023-09-13 16:49:04,1414.0,moneyfund,payment,instant transfer,u022,u020
8,2023-09-13 17:07:09,1500.0,moneyfund,payment,instant transfer,u004,u014
9,2023-09-13 17:10:53,798.0,balance,payment,instant transfer,u002,u003
10,2023-09-13 17:11:21,3199.0,debit_card,payment,tangible goods trade,u022,u002
11,2023-09-13 17:12:26,1016.0,debit_card,payment,tangible goods trade,u022,u002
12,2023-09-13 17:14:57,1000.0,balance,transfer to card,others,u004,u014
13,2023-09-13 17:56:52,599.0,debit_card,payment,instant transfer,u015,u019
14,2023-09-13 18:06:51,789.0,moneyfund,payment,instant transfer,u017,u023
15,2023-09-13 18:28:05,800.0,balance,payment,instant transfer,u021,u009
16,2023-09-13 18:35:19,1000.0,moneyfund,payment,instant transfer,u004,u018
17,2023-09-13 20:06:44,2000.0,balance,payment,transfer to account,u006,u005
18,2023-09-13 20:59:19,1200.0,alicredit,payment,tangible goods trade,u008,u000
19,2023-09-13 21:42:10,1000.0,moneyfund,payment,transfer to account,u013,u011
20,2023-09-13 21:50:10,4300.0,moneyfund,payment,instant transfer,u017,u016
21,2023-09-13 21:51:17,4300.0,alicredit,payment,transfer to account,u016,u007
22,2023-09-13 21:55:51,4300.0,debit_card,payment,instant transfer,u007,u017
23,2023-09-13 23:26:41,1460.0,debit_card,payment,transfer to account,u001,u012
24,2023-09-13 23:47:17,50050.0,moneyfund,transfer to card,transfer to card,u023,u017
25,2023-09-13 23:48:24,5000.0,balance,payment,transfer to account,u010,u019
26,2023-09-13 23:52:37,648.0,debit_card,payment,instant transfer,u001,u012
