index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-12 07:25:52,1500.0,moneyfund,transfer to card,transfer to card,u000,u006
1,2023-09-12 07:28:07,1001.0,balance,transfer to card,transfer to card,u000,u023
2,2023-09-12 11:02:10,7500.0,balance,payment,transfer to account,u014,u021
3,2023-09-12 11:07:16,7500.0,balance,payment,instant transfer,u021,u008
4,2023-09-12 11:08:19,7500.0,balance,payment,transfer to account,u008,u014
5,2023-09-12 12:17:12,2580.0,moneyfund,payment,transfer to account,u024,u006
6,2023-09-12 12:20:53,2000.0,debit_card,payment,transfer to account,u024,u022
7,2023-09-12 14:05:49,4580.0,credit_card,payment,instant transfer,u012,u009
8,2023-09-12 15:59:58,498.0,moneyfund,payment,tangible goods trade,u025,u010
9,2023-09-12 16:16:37,1100.0,debit_card,payment,instant transfer,u009,u023
10,2023-09-12 18:30:11,20000.0,balance,payment,transfer to account,u013,u015
11,2023-09-12 18:39:26,7320.0,balance,payment,transfer to account,u026,u013
12,2023-09-12 18:41:50,500.0,debit_card,payment,transfer to account,u016,u026
13,2023-09-12 18:43:45,500.0,balance,payment,transfer to account,u016,u003
14,2023-09-12 19:01:37,2000.0,debit_card,payment,transfer to account,u026,u011
15,2023-09-12 19:43:21,1298.0,moneyfund,payment,instant transfer,u002,u018
16,2023-09-12 20:35:09,499.0,balance,transfer to card,others,u005,u022
17,2023-09-12 20:54:48,508.0,debit_card,payment,tangible goods trade,u023,u001
18,2023-09-12 21:11:07,3000.0,debit_card,payment,O2O,u004,u020
19,2023-09-12 21:12:50,2000.0,balance,transfer to card,others,u007,u014
20,2023-09-12 21:54:15,50000.0,moneyfund,transfer to card,transfer to card,u019,u011
21,2023-09-12 22:32:34,499.96,balance,payment,instant transfer,u001,u006
22,2023-09-12 23:52:41,2000.0,moneyfund,payment,transfer to account,u018,u017
