index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-02 17:13:13,2630.0,balance,payment,transfer to account,u000,u021
1,2023-09-02 17:14:21,2000.0,moneyfund,payment,transfer to account,u000,u016
2,2023-09-02 17:15:27,2000.0,balance,payment,transfer to account,u000,u008
3,2023-09-02 17:21:45,2000.0,moneyfund,payment,transfer to account,u000,u008
4,2023-09-02 17:37:30,1000.0,moneyfund,payment,transfer to account,u000,u016
5,2023-09-02 18:02:14,1700.0,balance,payment,transfer to account,u014,u018
6,2023-09-02 18:07:13,1700.0,debit_card,payment,instant transfer,u018,u009
7,2023-09-02 18:08:19,1700.0,moneyfund,payment,instant transfer,u009,u014
8,2023-09-02 18:24:30,1500.0,balance,transfer to card,others,u015,u021
9,2023-09-02 19:07:35,5000.0,moneyfund,payment,transfer to account,u014,u019
10,2023-09-02 19:21:11,5000.0,moneyfund,payment,transfer to account,u014,u004
11,2023-09-02 19:30:52,8000.0,balance,payment,transfer to account,u010,u022
12,2023-09-02 19:48:39,1300.0,balance,transfer to card,others,u001,u020
13,2023-09-02 20:13:41,1298.0,moneyfund,payment,transfer to account,u020,u005
14,2023-09-02 20:14:49,600.0,debit_card,payment,instant transfer,u022,u012
15,2023-09-02 20:16:23,1000.0,debit_card,payment,transfer to account,u023,u017
16,2023-09-02 21:06:09,1000.0,debit_card,payment,transfer to account,u020,u003
17,2023-09-02 21:21:09,600.0,moneyfund,payment,instant transfer,u021,u001
18,2023-09-02 21:21:38,50000.0,moneyfund,payment,transfer to account,u011,u013
19,2023-09-02 21:30:12,1000.0,debit_card,payment,instant transfer,u012,u002
20,2023-09-02 22:10:11,500.0,moneyfund,payment,instant transfer,u006,u007
21,2023-09-02 23:19:58,500.0,debit_card,payment,instant transfer,u001,u011
22,2023-09-02 23:30:56,500.0,debit_card,payment,instant transfer,u002,u012
