index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-03 04:46:05,1000.0,balance,transfer to card,transfer to card,u013,u012
1,2023-09-03 04:49:15,1001.0,balance,transfer to card,transfer to card,u013,u012
2,2023-09-03 04:52:41,1200.0,balance,transfer to card,transfer to card,u013,u012
3,2023-09-03 05:20:42,600.6,debit_card,transfer to card,transfer to card,u013,u012
4,2023-09-03 05:33:17,1000.0,balance,transfer to card,transfer to card,u013,u012
5,2023-09-03 12:55:19,1100.0,moneyfund,payment,instant transfer,u012,u003
6,2023-09-03 12:58:12,1100.0,moneyfund,payment,instant transfer,u003,u026
7,2023-09-03 12:59:47,1100.0,moneyfund,payment,instant transfer,u026,u012
8,2023-09-03 15:01:50,1500.0,balance,transfer to card,transfer to card,u024,u008
9,2023-09-03 15:37:39,2000.0,moneyfund,payment,tangible goods trade,u007,u008
10,2023-09-03 16:03:53,1215.0,balance,payment,transfer to account,u007,u009
11,2023-09-03 16:21:27,499.0,debit_card,payment,transfer to account,u017,u012
12,2023-09-03 16:31:13,1700.0,credit_card,payment,instant transfer,u025,u020
13,2023-09-03 18:05:19,1000.0,moneyfund,payment,transfer to account,u025,u004
14,2023-09-03 18:06:06,500.0,balance,payment,transfer to account,u002,u004
15,2023-09-03 18:12:45,518.0,moneyfund,payment,tangible goods trade,u000,u012
16,2023-09-03 18:35:53,498.0,moneyfund,payment,tangible goods trade,u015,u022
17,2023-09-03 18:44:17,3210.0,debit_card,payment,instant transfer,u018,u025
18,2023-09-03 18:58:25,4095.0,debit_card,payment,instant transfer,u004,u016
19,2023-09-03 19:20:14,2000.0,moneyfund,payment,transfer to account,u016,u025
20,2023-09-03 19:22:44,1126.0,debit_card,payment,O2O,u010,u012
21,2023-09-03 19:40:06,2000.0,alicredit,payment,instant transfer,u018,u005
22,2023-09-03 20:00:08,1099.0,moneyfund,payment,tangible goods trade,u015,u001
23,2023-09-03 22:05:18,1090.0,debit_card,payment,instant transfer,u016,u004
24,2023-09-03 22:10:59,660.0,balance,payment,transfer to account,u006,u009
25,2023-09-03 22:19:11,1000.0,debit_card,payment,transfer to account,u023,u012
26,2023-09-03 22:25:29,6400.0,debit_card,payment,instant transfer,u012,u011
27,2023-09-03 22:26:39,6400.0,moneyfund,payment,instant transfer,u011,u019
28,2023-09-03 22:34:00,6400.0,,payment,transfer to account,u019,u012
29,2023-09-03 22:38:38,6900.0,moneyfund,payment,instant transfer,u005,u002
30,2023-09-03 22:43:10,6000.0,moneyfund,payment,instant transfer,u005,u018
31,2023-09-03 23:22:25,989.0,moneyfund,payment,instant transfer,u014,u005
32,2023-09-03 23:40:24,1000.0,credit_card,payment,instant transfer,u021,u005
