index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 15:55:02,790.0,debit_card,payment,instant transfer,u008,u002
1,2023-09-15 16:22:01,500.0,balance,payment,transfer to account,u009,u000
2,2023-09-15 18:35:47,2100.0,moneyfund,payment,transfer to account,u011,u009
3,2023-09-15 19:46:51,680.0,moneyfund,payment,transfer to account,u004,u009
4,2023-09-15 19:48:04,1900.0,moneyfund,transfer to card,transfer to card,u004,u009
5,2023-09-15 19:49:37,1000.0,balance,transfer to card,transfer to card,u004,u013
6,2023-09-15 19:51:28,1001.0,debit_card,transfer to card,transfer to card,u004,u009
7,2023-09-15 20:30:32,2000.0,moneyfund,transfer to card,transfer to card,u004,u009
8,2023-09-15 21:15:01,688.0,moneyfund,payment,instant transfer,u013,u012
9,2023-09-15 21:23:27,900.0,moneyfund,payment,O2O,u010,u008
10,2023-09-15 21:44:08,5000.0,moneyfund,payment,transfer to account,u000,u013
11,2023-09-15 21:50:15,12000.0,balance,transfer to card,others,u001,u003
12,2023-09-15 22:05:37,798.0,debit_card,payment,instant transfer,u013,u007
13,2023-09-15 22:27:07,1261.0,balance,transfer to card,others,u002,u005
14,2023-09-15 22:33:04,500.0,moneyfund,payment,transfer to account,u002,u006
15,2023-09-15 22:42:04,4950.0,balance,transfer to card,others,u000,u009
