index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-10 15:59:52,3000.0,alicredit,payment,O2O,u011,u003
1,2023-09-10 17:40:20,7000.0,moneyfund,payment,O2O,u005,u009
2,2023-09-10 17:45:38,7000.0,debit_card,payment,instant transfer,u009,u007
3,2023-09-10 17:47:16,7000.0,balance,payment,transfer to account,u007,u005
4,2023-09-10 20:24:07,538.0,balance,payment,tangible goods trade,u002,u006
5,2023-09-10 21:27:07,1000.0,credit_card,payment,instant transfer,u003,u010
6,2023-09-10 22:47:39,28357.0,moneyfund,payment,instant transfer,u001,u000
7,2023-09-10 23:33:42,2000.0,balance,payment,instant transfer,u000,u008
8,2023-09-10 23:54:05,3915.1,balance,transfer to card,others,u000,u001
9,2023-09-10 23:54:19,5000.0,balance,transfer to card,others,u000,u004
