index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-14 07:03:21,1000.0,debit_card,payment,instant transfer,u000,u007
1,2023-09-14 07:38:43,20000.0,balance,transfer to card,others,u015,u001
2,2023-09-14 07:39:24,10000.0,balance,transfer to card,others,u015,u001
3,2023-09-14 07:39:48,7185.0,balance,transfer to card,others,u015,u021
4,2023-09-14 08:22:12,10000.0,moneyfund,payment,transfer to account,u015,u021
5,2023-09-14 09:07:09,507.0,debit_card,payment,instant transfer,u005,u016
6,2023-09-14 09:07:17,762.0,moneyfund,payment,transfer to account,u011,u006
7,2023-09-14 09:37:45,1480.0,alicredit,payment,instant transfer,u011,u024
8,2023-09-14 11:06:46,1876.0,balance,payment,tangible goods trade,u011,u022
9,2023-09-14 16:29:34,1009.0,balance,transfer to card,others,u012,u016
10,2023-09-14 17:24:23,10000.0,moneyfund,payment,transfer to account,u008,u022
11,2023-09-14 17:33:48,1299.0,debit_card,payment,tangible goods trade,u006,u011
12,2023-09-14 20:12:38,2000.0,balance,transfer to card,others,u014,u022
13,2023-09-14 20:13:26,2500.0,balance,transfer to card,others,u014,u024
14,2023-09-14 20:17:26,3150.0,moneyfund,payment,transfer to account,u014,u021
15,2023-09-14 20:24:48,1500.0,other,payment,instant transfer,u004,u003
16,2023-09-14 21:44:15,5400.0,debit_card,payment,credit payment,u007,u017
17,2023-09-14 21:48:07,5400.0,moneyfund,payment,instant transfer,u017,u020
18,2023-09-14 21:49:29,5400.0,moneyfund,payment,transfer to account,u020,u007
19,2023-09-14 22:07:43,899.0,moneyfund,payment,instant transfer,u002,u019
20,2023-09-14 22:14:51,600.0,moneyfund,payment,tangible goods trade,u001,u021
21,2023-09-14 22:42:10,680.0,moneyfund,payment,instant transfer,u013,u006
22,2023-09-14 22:43:45,528.0,alicredit,payment,instant transfer,u022,u009
23,2023-09-14 23:13:40,550.0,debit_card,payment,digital goods trade,u009,u006
24,2023-09-14 23:15:05,495.0,debit_card,payment,digital goods trade,u009,u022
25,2023-09-14 23:47:27,1000.0,moneyfund,payment,instant transfer,u010,u023
26,2023-09-14 23:53:39,16000.0,moneyfund,payment,transfer to account,u018,u013
