index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-04 11:27:16,3000.0,moneyfund,payment,instant transfer,u013,u000
1,2023-09-04 17:51:40,1314.0,debit_card,payment,instant transfer,u017,u006
2,2023-09-04 18:09:15,620.0,balance,payment,O2O,u002,u013
3,2023-09-04 18:31:05,850.0,balance,payment,instant transfer,u012,u016
4,2023-09-04 18:47:40,2200.0,moneyfund,payment,transfer to account,u014,u017
5,2023-09-04 18:58:03,1225.0,balance,payment,O2O,u017,u004
6,2023-09-04 19:02:12,1000.0,balance,transfer to card,others,u012,u016
7,2023-09-04 19:06:35,1000.0,debit_card,payment,O2O,u017,u011
8,2023-09-04 19:08:23,1000.0,credit_card,payment,O2O,u017,u011
9,2023-09-04 19:17:28,1000.0,balance,payment,instant transfer,u012,u007
10,2023-09-04 19:17:42,670.0,debit_card,payment,instant transfer,u012,u010
11,2023-09-04 19:47:51,1000.0,debit_card,payment,instant transfer,u011,u017
12,2023-09-04 21:45:19,50000.0,balance,transfer to card,others,u008,u016
13,2023-09-04 22:21:00,1100.0,debit_card,payment,transfer to account,u017,u001
14,2023-09-04 22:23:57,1100.0,debit_card,payment,O2O,u001,u003
15,2023-09-04 22:26:21,1100.0,alicredit,payment,transfer to account,u003,u017
16,2023-09-04 23:05:13,1070.08,moneyfund,payment,instant transfer,u007,u005
17,2023-09-04 23:26:27,599.0,debit_card,payment,instant transfer,u015,u009
18,2023-09-04 23:47:49,868.0,balance,transfer to card,others,u016,u012
