index,gmt_occur,amt,fund_channel,event_name,scene,user_id,opposite_user_id
0,2023-09-15 08:48:06,680.0,moneyfund,payment,O2O,u006,u008
1,2023-09-15 13:35:15,1200.0,balance,transfer to card,others,u000,u005
2,2023-09-15 15:27:59,1500.0,moneyfund,payment,transfer to account,u009,u011
3,2023-09-15 17:00:22,9600.0,moneyfund,payment,transfer to account,u009,u007
4,2023-09-15 17:00:31,9600.0,credit_card,payment,tangible goods trade,u007,u012
5,2023-09-15 17:02:36,9600.0,moneyfund,payment,instant transfer,u012,u009
6,2023-09-15 17:32:53,519.0,balance,payment,credit payment,u015,u010
7,2023-09-15 17:32:53,751.0,balance,payment,credit payment,u015,u010
8,2023-09-15 18:26:29,2000.0,debit_card,payment,instant transfer,u002,u013
9,2023-09-15 19:16:56,4980.0,debit_card,payment,O2O,u008,u002
10,2023-09-15 19:17:09,4500.0,debit_card,payment,O2O,u008,u003
11,2023-09-15 19:19:42,4394.0,credit_card,payment,O2O,u008,u004
12,2023-09-15 20:28:29,496.0,alicredit,payment,instant transfer,u011,u009
13,2023-09-15 21:33:34,500.0,balance,payment,instant transfer,u010,u000
14,2023-09-15 21:48:56,4300.0,moneyfund,payment,transfer to account,u014,u002
15,2023-09-15 21:55:03,1500.0,balance,transfer to card,others,u001,u009
